Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2015-04-01,51.5,54.75,51.5,54.75,53.6481481481,378.0,4.0,20279.0,378.0,100.0,3.25,3.25
2015-04-06,54.7,54.7,54.1,54.1,54.2,600.0,4.0,32520.0,600.0,100.0,0.6,-0.6
2015-04-07,50.5,58.35,50.0,58.35,53.7163636364,275.0,8.0,14772.0,200.0,72.73,8.35,7.85
2015-04-08,57.0,57.6,55.0,55.45,55.9534883721,860.0,16.0,48120.0,785.0,91.28,2.6,-1.55
2015-04-09,50.0,59.0,50.0,54.1,53.6409707352,1401.0,38.0,75151.0,1110.0,79.23,9.0,4.1
2015-04-10,62.4,62.4,52.5,52.95,52.8922261484,2264.0,86.0,119748.0,2107.0,93.07,9.9,-9.45
2015-04-13,56.9,56.9,53.0,53.05,53.7336448598,428.0,12.0,22998.0,427.0,99.77,3.9,-3.85
2015-04-15,48.15,53.65,47.85,53.55,49.4924137931,3625.0,18.0,179410.0,2825.0,77.93,5.8,5.4
2015-04-16,52.15,56.35,51.1,55.35,51.9205298013,302.0,10.0,15680.0,301.0,99.67,5.25,3.2
2015-04-17,51.45,55.5,51.45,53.75,53.0404040404,198.0,6.0,10502.0,99.0,50.0,4.05,2.3
2015-04-20,50.1,52.0,50.1,52.0,51.05,40.0,4.0,2042.0,20.0,50.0,1.9,1.9
2015-04-21,54.0,54.0,54.0,54.0,54.0,622.0,4.0,33588.0,622.0,100.0,0.0,0.0
2015-04-22,54.5,55.5,54.0,55.35,54.4,1600.0,14.0,87040.0,1600.0,100.0,1.5,0.85
2015-04-23,51.55,51.55,51.55,51.55,51.55,80.0,2.0,4124.0,80.0,100.0,0.0,0.0
2015-04-28,50.0,50.5,47.5,50.5,48.5125827815,1510.0,20.0,73254.0,1001.0,66.29,3.0,0.5
2015-04-29,47.65,47.65,47.45,47.45,47.4831460674,356.0,6.0,16904.0,356.0,100.0,0.2,-0.2
2015-04-30,47.15,53.65,47.15,50.0,52.2891246684,754.0,22.0,39426.0,677.0,89.79,6.5,2.85
2015-05-05,50.0,53.15,50.0,53.0,52.5940660823,1483.0,32.0,77997.0,1421.0,95.82,3.15,3.0
2015-05-06,52.95,52.95,50.0,50.25,50.7723577236,246.0,29.0,12490.0,200.0,81.3,2.95,-2.7
2015-05-07,50.05,50.05,50.0,50.0,50.0003968254,2520.0,22.0,126001.0,2500.0,99.21,0.05,-0.05
2015-05-08,52.0,53.75,52.0,53.2,52.2507122507,702.0,10.0,36680.0,701.0,99.86,1.75,1.2
2015-05-11,54.5,54.5,53.35,53.35,53.9991341991,1155.0,9.0,62369.0,1100.0,95.24,1.15,-1.15
2015-05-12,54.85,59.6,51.7,51.8,52.87,2000.0,13.0,105740.0,1667.0,83.35,7.9,-3.05
2015-05-13,51.7,51.7,51.7,51.7,51.7,100.0,1.0,5170.0,100.0,100.0,0.0,0.0
2015-05-14,52.0,54.0,52.0,53.2,52.6269654088,2544.0,13.0,133883.0,2484.0,97.64,2.0,1.2
2015-05-15,59.0,59.0,53.15,55.55,54.8323751347,5566.0,21.0,305197.0,5550.0,99.71,5.85,-3.45
2015-05-18,52.5,56.35,52.5,54.7,54.56,950.0,7.0,51832.0,900.0,94.74,3.85,2.2
2015-05-20,54.5,55.95,53.5,55.8,55.0566473988,1730.0,17.0,95248.0,1680.0,97.11,2.45,1.3
2015-05-21,58.5,58.5,58.5,58.5,58.5,20.0,1.0,1170.0,20.0,100.0,0.0,0.0
2015-05-25,52.7,53.0,52.5,52.6,52.5751020408,2450.0,8.0,128809.0,2050.0,83.67,0.5,-0.1
2015-05-26,53.0,56.45,52.1,52.6,54.8049792531,241.0,17.0,13208.0,136.0,56.43,4.35,-0.4
2015-05-27,55.0,55.0,52.75,53.5,54.3513870542,1514.0,9.0,82288.0,1514.0,100.0,2.25,-1.5
2015-05-28,54.75,55.0,53.0,53.0,54.9271317829,645.0,10.0,35428.0,500.0,77.52,2.0,-1.75
2015-05-29,50.1,55.95,50.0,51.2,51.1893687708,2408.0,14.0,123264.0,1201.0,49.88,5.95,1.1
2015-06-01,57.0,61.4,54.0,57.0,58.9712083629,11288.0,218.0,665667.0,7259.0,64.31,7.4,0.0
2015-06-02,57.5,66.9,56.05,57.9,59.2812303829,7965.0,46.0,472175.0,7840.0,98.43,10.85,0.4
2015-06-03,57.0,57.0,52.0,54.0,54.3177083333,960.0,12.0,52145.0,960.0,100.0,5.0,-3.0
2015-06-04,52.2,56.0,52.2,55.5,55.5636363636,1100.0,6.0,61120.0,1100.0,100.0,3.8,3.3
2015-06-05,51.5,55.0,51.5,51.6,52.0442307692,520.0,6.0,27063.0,520.0,100.0,3.5,0.1
2015-06-08,50.0,52.95,50.0,52.95,50.0583333333,120.0,3.0,6007.0,120.0,100.0,2.95,2.95
2015-06-09,55.5,55.5,50.5,53.25,53.55,700.0,4.0,37485.0,300.0,42.86,5.0,-2.25
2015-06-10,51.2,53.15,50.45,51.2,51.4826989619,578.0,9.0,29757.0,384.0,66.44,2.7,0.0
2015-06-11,48.6,50.0,48.6,50.0,49.9544117647,2040.0,7.0,101907.0,2040.0,100.0,1.4,1.4
2015-06-12,49.1,49.5,48.05,48.25,48.7860727729,1594.0,14.0,77765.0,1032.0,64.74,1.45,-0.85
2015-06-15,48.1,50.8,48.1,49.2,48.1730769231,52.0,3.0,2505.0,50.0,96.15,2.7,1.1
2015-06-16,45.05,51.15,45.05,50.7,48.1277486911,2865.0,16.0,137886.0,2827.0,98.67,6.1,5.65
2015-06-17,50.7,51.85,48.3,50.75,50.8114209827,753.0,8.0,38261.0,752.0,99.87,3.55,0.05
2015-06-19,51.8,51.8,48.55,48.55,49.6333333333,300.0,2.0,14890.0,300.0,100.0,3.25,-3.25
2015-06-22,52.0,54.5,50.0,51.15,51.5823796833,6379.0,49.0,329044.0,4810.0,75.4,4.5,-0.85
2015-06-23,51.5,52.95,50.2,50.35,50.622681883,1402.0,7.0,70973.0,1400.0,99.86,2.75,-1.15
2015-06-24,45.0,52.7,45.0,50.2,50.7427912341,5202.0,34.0,263964.0,3929.0,75.53,7.7,5.2
2015-06-25,51.5,51.55,50.5,50.75,50.9207407407,1350.0,10.0,68743.0,1350.0,100.0,1.05,-0.75
2015-06-26,50.0,58.5,50.0,56.2,54.5766059913,12251.0,106.0,668618.0,7443.0,60.75,8.5,6.2
2015-06-29,56.15,56.6,53.25,53.95,54.7654212196,11348.0,88.0,621478.0,7206.0,63.5,3.35,-2.2
2015-06-30,57.0,57.0,54.35,56.8,55.5841815098,14148.0,85.0,786405.0,11456.0,80.97,2.65,-0.2
2015-07-01,56.25,61.9,56.25,60.25,59.1482118294,11632.0,124.0,688012.0,9783.0,84.1,5.65,4.0
2015-07-02,65.0,65.0,60.0,60.1,60.7020181219,4856.0,54.0,294769.0,4596.0,94.65,5.0,-4.9
2015-07-03,62.95,62.95,60.0,60.1,60.3762886598,2328.0,38.0,140556.0,2100.0,90.21,2.95,-2.85
2015-07-06,59.9,64.0,59.9,62.5,62.946876425,4386.0,51.0,276085.0,4108.0,93.66,4.1,2.6
2015-07-07,65.0,67.0,63.0,64.7,65.2530612245,3185.0,29.0,207831.0,3075.0,96.55,4.0,-0.3
2015-07-08,67.8,67.8,60.5,61.1,61.9551330798,3945.0,31.0,244413.0,3220.0,81.62,7.3,-6.7
2015-07-09,60.05,61.0,60.0,60.75,60.4729813665,3220.0,22.0,194723.0,2570.0,79.81,1.0,0.7
2015-07-10,69.9,69.9,62.5,63.9,63.6431861284,3691.0,39.0,234907.0,2456.0,66.54,7.4,-6.0
2015-07-13,64.0,66.0,62.55,65.05,64.848452381,8400.0,55.0,544727.0,7547.0,89.85,3.45,1.05
2015-07-14,62.2,66.25,62.2,65.9,65.7137386309,4178.0,27.0,274552.0,4113.0,98.44,4.05,3.7
2015-07-15,55.1,67.9,55.1,66.0,65.8653333333,3000.0,24.0,197596.0,2395.0,79.83,12.8,10.9
2015-07-16,64.15,67.5,64.0,67.35,65.5247067872,5201.0,48.0,340794.0,4272.0,82.14,3.5,3.2
2015-07-17,65.0,68.0,63.5,65.8,65.174486235,2579.0,31.0,168085.0,1984.0,76.93,4.5,0.8
2015-07-20,69.75,78.95,68.95,78.95,77.8615860972,35849.0,146.0,2791260.0,26128.0,72.88,10.0,9.2
2015-07-21,85.5,93.95,83.1,89.2,89.5263718999,53466.0,446.0,4786617.0,35636.0,66.65,10.85,3.7
2015-07-22,86.0,89.0,81.05,81.85,84.8729811779,8235.0,106.0,698929.0,6956.0,84.47,7.95,-4.15
2015-07-23,81.0,88.0,80.1,81.85,82.873374935,3846.0,79.0,318731.0,3140.0,81.64,7.9,0.85
2015-07-24,96.9,98.2,85.0,98.2,95.4206025825,17425.0,193.0,1662704.0,15656.0,89.85,13.2,1.3
2015-07-27,106.9,106.9,92.0,94.65,98.3152376197,22031.0,210.0,2165983.0,13353.0,60.61,14.9,-12.25
2015-07-28,92.0,96.5,90.0,91.9,92.7948943662,10224.0,69.0,948735.0,9952.0,97.34,6.5,-0.1
2015-07-29,84.55,90.0,82.75,83.15,85.4926288477,8479.0,100.0,724892.0,6258.0,73.81,7.25,-1.4
2015-07-30,76.05,84.0,76.05,79.75,81.4386026201,5725.0,79.0,466236.0,5110.0,89.26,7.95,3.7
2015-07-31,76.0,85.0,76.0,82.55,81.485494107,4412.0,78.0,359514.0,3048.0,69.08,9.0,6.55
2015-08-03,87.75,90.8,83.7,83.9,85.6697923644,2986.0,55.0,255810.0,1949.0,65.27,7.1,-3.85
2015-08-04,84.0,84.0,83.1,83.95,83.9577464789,355.0,10.0,29805.0,355.0,100.0,0.9,-0.05
2015-08-05,82.6,90.0,82.5,86.35,87.0529706514,2794.0,49.0,243226.0,2356.0,84.32,7.5,3.75
2015-08-06,94.95,94.95,82.55,86.15,86.4381075826,1543.0,33.0,133374.0,828.0,53.66,12.4,-8.8
2015-08-07,83.15,88.95,82.75,84.0,83.9935661765,1088.0,20.0,91385.0,1063.0,97.7,6.2,0.85
2015-08-10,83.0,90.0,83.0,85.15,85.6480630335,1523.0,30.0,130442.0,850.0,55.81,7.0,2.15
2015-08-11,84.8,84.8,77.05,78.35,80.6867103416,4274.0,47.0,344855.0,3671.0,85.89,7.75,-6.45
2015-08-12,80.0,81.0,76.0,76.4,76.6271347249,2108.0,18.0,161530.0,1848.0,87.67,5.0,-3.6
2015-08-13,76.55,81.0,75.0,79.7,79.0871559633,1090.0,17.0,86205.0,987.0,90.55,6.0,3.15
2015-08-14,78.1,78.1,78.1,78.1,78.1,1030.0,4.0,80443.0,1030.0,100.0,0.0,0.0
2015-08-17,70.5,76.45,70.3,70.3,70.5720575286,3407.0,33.0,240439.0,2500.0,73.38,6.15,-0.2
2015-08-18,72.9,72.9,63.6,66.4,65.0574241181,2438.0,33.0,158610.0,2380.0,97.62,9.3,-6.5
2015-08-19,66.0,69.95,66.0,68.0,67.47010551,1706.0,19.0,115104.0,1704.0,99.88,3.95,2.0
2015-08-20,67.75,72.05,66.0,68.9,68.3354316547,2224.0,24.0,151978.0,2150.0,96.67,6.05,1.15
2015-08-21,63.3,69.95,63.3,66.3,65.3538183461,2213.0,37.0,144628.0,1593.0,71.98,6.65,3.0
2015-08-24,69.95,69.95,60.0,60.0,61.6203544883,1749.0,22.0,107774.0,1722.0,98.46,9.95,-9.95
2015-08-25,54.65,59.6,54.5,59.6,56.9088785047,428.0,11.0,24357.0,310.0,72.43,5.1,4.95
2015-08-26,65.55,65.55,60.6,62.8,63.2948051948,770.0,18.0,48737.0,668.0,86.75,4.95,-2.75
2015-08-27,69.05,69.05,60.0,65.0,66.584,1500.0,42.0,99876.0,1408.0,93.87,9.05,-4.05
2015-08-28,64.95,70.0,64.95,65.0,66.7567567568,740.0,42.0,49400.0,496.0,67.03,5.05,0.05
2015-08-31,71.5,71.5,64.05,66.0,67.3747692308,1625.0,16.0,109484.0,1507.0,92.74,7.45,-5.5
2015-09-02,63.0,68.7,63.0,67.9,63.5142857143,105.0,7.0,6669.0,98.0,93.33,5.7,4.9
2015-09-03,63.55,68.85,63.25,63.4,63.4308300395,253.0,9.0,16048.0,222.0,87.75,5.6,-0.15
2015-09-04,67.5,67.5,66.0,66.0,67.2,250.0,2.0,16800.0,250.0,100.0,1.5,-1.5
2015-09-07,58.0,59.55,55.0,56.8,57.7226691907,2113.0,54.0,121968.0,1116.0,52.82,4.55,-1.2
2015-09-08,67.35,67.35,55.0,58.45,57.92,261.0,34.0,15118.0,160.0,61.3,12.35,-8.9
2015-09-09,60.0,60.0,59.0,59.0,59.33,21.0,4.0,1246.0,21.0,100.0,1.0,-1.0
2015-09-10,49.0,67.9,48.95,59.2,60.13,443.0,20.0,26639.0,367.0,82.84,18.95,10.2
2015-09-11,59.2,63.25,59.2,61.5,61.4,443.0,9.0,27202.0,443.0,100.0,4.05,2.3
2015-09-14,65.0,69.75,62.1,64.65,64.18,820.0,55.0,52624.0,536.0,65.37,7.65,-0.35
2015-09-15,77.5,77.5,54.1,64.15,64.84,546.0,19.0,35404.0,275.0,50.37,23.4,-13.35
2015-09-16,74.8,74.8,65.9,65.95,66.22,143.0,16.0,9470.0,128.0,89.51,8.9,-8.85
2015-09-18,61.05,69.45,61.05,62.05,62.45,546.0,19.0,34095.0,333.0,60.99,8.4,1.0
2015-09-22,60.2,63.85,59.05,59.05,60.05,601.0,9.0,36090.0,539.0,89.68,4.8,-1.15
2015-09-23,59.0,67.85,59.0,60.0,59.94,501.0,19.0,30029.0,470.0,93.81,8.85,1.0
2015-09-24,60.1,60.1,60.1,60.1,60.1,120.0,2.0,7212.0,120.0,100.0,0.0,0.0
2015-09-28,63.85,63.85,63.85,63.85,63.85,33.0,1.0,2107.0,33.0,100.0,0.0,0.0
2015-09-30,69.95,70.0,60.0,61.95,61.84,1845.0,12.0,114090.0,1750.0,94.85,10.0,-8.0
2015-10-01,70.0,74.3,60.0,63.0,63.89,2781.0,73.0,177665.0,1332.0,47.9,14.3,-7.0
2015-10-05,73.85,73.85,62.0,62.3,63.77,1656.0,25.0,105595.0,1574.0,95.05,11.85,-11.55
2015-10-06,63.0,66.95,63.0,66.95,63.04,76.0,2.0,4791.0,75.0,98.68,3.95,3.95
2015-10-08,65.0,67.0,62.7,64.95,64.95,1502.0,31.0,97553.0,788.0,52.46,4.3,-0.05
2015-10-09,65.45,68.9,65.0,65.0,66.9,1351.0,7.0,90384.0,1349.0,99.85,3.9,-0.45
2015-10-12,69.7,70.5,65.1,66.45,69.62,1474.0,35.0,102614.0,1254.0,85.07,5.4,-3.25
2015-10-13,77.95,77.95,66.0,66.05,67.5,66.0,10.0,4455.0,61.0,92.42,11.95,-11.9
2015-10-14,67.0,67.0,67.0,67.0,67.0,200.0,1.0,13400.0,200.0,100.0,0.0,0.0
2015-10-15,70.0,70.0,67.1,68.9,67.7,1215.0,4.0,82253.0,1215.0,100.0,2.9,-1.1
2015-10-16,68.95,69.0,67.0,68.0,68.39,1367.0,12.0,93492.0,1359.0,99.41,2.0,-0.95
2015-10-19,67.0,67.0,64.25,64.85,66.74,940.0,18.0,62739.0,811.0,86.28,2.75,-2.15
2015-10-20,69.0,69.0,64.95,66.4,67.96,646.0,34.0,43902.0,625.0,96.75,4.05,-2.6
2015-10-21,65.15,66.1,65.0,65.05,65.1,850.0,9.0,55332.0,800.0,94.12,1.1,-0.1
2015-10-23,65.65,69.95,65.05,66.25,65.3,1806.0,17.0,117931.0,1602.0,88.7,4.9,0.6
2015-10-26,61.0,69.6,60.0,63.25,65.8,1147.0,21.0,75470.0,911.0,79.42,9.6,2.25
2015-10-27,68.9,68.9,63.5,68.0,68.21,426.0,11.0,29059.0,161.0,37.79,5.4,-0.9
2015-10-28,68.0,68.0,68.0,68.0,68.0,150.0,3.0,10200.0,150.0,100.0,0.0,0.0
2015-10-30,65.95,66.0,65.0,65.0,65.99,502.0,3.0,33129.0,500.0,99.6,1.0,-0.95
2015-11-02,61.0,61.0,61.0,61.0,61.0,500.0,1.0,30500.0,500.0,100.0,0.0,0.0
2015-11-03,65.9,65.9,65.9,65.9,65.0,1.0,1.0,65.0,1.0,100.0,0.0,0.0
2015-11-04,65.0,65.0,62.6,63.9,64.33,1467.0,9.0,94376.0,1467.0,100.0,2.4,-1.1
2015-11-06,61.0,62.1,61.0,62.1,61.75,135.0,4.0,8336.0,134.0,99.26,1.1,1.1
2015-11-09,62.0,62.0,62.0,62.0,62.0,1140.0,9.0,70680.0,1130.0,99.12,0.0,0.0
2015-11-11,56.5,58.95,56.35,57.0,56.98,300.0,4.0,17094.0,200.0,66.67,2.6,0.5
2015-11-13,60.55,67.0,60.55,61.25,60.91,752.0,12.0,45805.0,715.0,95.08,6.45,0.7
2015-11-16,73.5,73.5,70.0,73.5,72.61,17437.0,178.0,1266064.0,15085.0,86.51,3.5,0.0
2015-11-17,79.95,82.0,72.05,72.4,76.38,10021.0,152.0,765409.0,8958.0,89.39,9.95,-7.55
2015-11-18,74.0,77.8,71.5,77.4,75.99,14385.0,78.0,1093138.0,12594.0,87.55,6.3,3.4
2015-11-19,82.9,92.85,81.05,92.85,91.06,45930.0,436.0,4182357.0,36743.0,80.0,11.8,9.95
2015-11-20,92.85,92.85,87.0,92.85,92.81,8355.0,30.0,775407.0,8102.0,96.97,5.85,0.0
2015-11-23,102.1,102.1,86.55,91.3,91.16,10158.0,167.0,926039.0,7063.0,69.53,15.55,-10.8
2015-11-24,91.0,95.85,88.05,93.3,91.89,6098.0,86.0,560349.0,4469.0,73.29,7.8,2.3
2015-11-26,94.0,99.5,93.0,98.5,97.19,6063.0,82.0,589254.0,5282.0,87.12,6.5,4.5
2015-11-27,98.0,101.8,94.25,95.4,98.49,3546.0,74.0,349246.0,2236.0,63.06,7.55,-2.6
2015-11-30,102.95,103.0,96.0,96.9,98.41,1306.0,32.0,128528.0,1163.0,89.05,7.0,-6.05
2015-12-01,98.05,99.0,95.0,95.4,97.32,1806.0,34.0,175766.0,1721.0,95.29,4.0,-2.65
2015-12-02,95.4,95.4,87.15,92.85,91.79,5063.0,98.0,464743.0,3557.0,70.25,8.25,-2.55
2015-12-03,92.0,93.5,91.0,92.0,91.99,2020.0,10.0,185812.0,2020.0,100.0,2.5,0.0
2015-12-04,92.1,92.1,88.0,90.05,90.93,4875.0,40.0,443283.0,4755.0,97.54,4.1,-2.05
2015-12-07,92.9,93.0,90.0,90.4,91.54,810.0,16.0,74150.0,745.0,91.98,3.0,-2.5
2015-12-08,90.0,90.0,86.6,87.45,87.9,1159.0,17.0,101877.0,749.0,64.62,3.4,-2.55
2015-12-09,85.15,85.15,78.75,81.0,83.72,3326.0,43.0,278464.0,,,6.4,-4.15
2015-12-10,79.95,83.8,79.95,82.5,80.94,1030.0,8.0,83371.0,1030.0,100.0,3.85,2.55
2015-12-11,81.6,82.0,80.6,82.0,81.42,1200.0,9.0,97703.0,1155.0,96.25,1.4,0.4
2015-12-14,80.05,84.5,80.05,84.5,83.12,570.0,8.0,47376.0,570.0,100.0,4.45,4.45
2015-12-15,80.05,82.0,80.05,82.0,80.47,45.0,2.0,3621.0,45.0,100.0,1.95,1.95
2015-12-16,84.0,84.0,80.05,81.0,83.29,535.0,9.0,44558.0,510.0,95.33,3.95,-3.0
2015-12-17,83.0,89.1,83.0,89.1,87.04,486.0,10.0,42301.0,486.0,100.0,6.1,6.1
2015-12-18,94.8,94.8,87.05,88.4,88.15,4179.0,25.0,368369.0,4124.0,98.68,7.75,-6.4
2015-12-21,89.3,92.0,89.3,89.6,89.61,295.0,6.0,26435.0,295.0,100.0,2.7,0.3
2015-12-22,90.1,92.5,90.0,90.2,90.72,215.0,5.0,19504.0,215.0,100.0,2.5,0.1
2015-12-23,90.0,99.2,90.0,99.2,98.49,5460.0,90.0,537743.0,5217.0,95.55,9.2,9.2
2015-12-24,105.0,109.1,101.1,109.1,108.4,14570.0,183.0,1579343.0,10149.0,69.66,8.0,4.1
2015-12-28,113.7,113.7,102.0,104.9,106.06,4803.0,62.0,509390.0,4221.0,87.88,11.7,-8.8
2015-12-29,108.0,108.0,103.0,103.1,104.17,1710.0,26.0,178130.0,1505.0,88.01,5.0,-4.9
2015-12-30,103.0,107.9,102.0,106.25,104.6,3229.0,35.0,337747.0,2559.0,79.25,5.9,3.25
2015-12-31,107.9,107.9,103.25,105.95,104.97,1461.0,21.0,153355.0,1120.0,76.66,4.65,-1.95
2016-01-01,104.6,105.0,104.2,105.0,104.82,1095.0,8.0,114783.0,1095.0,100.0,0.8,0.4
2016-01-04,107.8,126.0,105.0,126.0,124.6,21145.0,201.0,2634728.0,18467.0,87.34,21.0,18.2
2016-01-05,140.0,151.0,112.2,144.8,131.54,33541.0,397.0,4411892.0,22370.0,66.69,38.8,4.8
2016-01-06,144.8,154.9,141.1,148.4,148.26,22981.0,299.0,3407138.0,16223.0,70.59,13.8,3.6
2016-01-07,142.5,142.5,133.6,134.7,135.47,17300.0,158.0,2343567.0,13525.0,78.18,8.9,-7.8
2016-01-08,135.0,135.0,129.0,133.9,131.51,3047.0,32.0,400709.0,2697.0,88.51,6.0,-1.1
2016-01-11,135.0,135.0,126.6,129.2,130.4,1591.0,32.0,207472.0,1021.0,64.17,8.4,-5.8
2016-01-12,129.5,130.5,125.1,126.0,127.75,1530.0,30.0,195465.0,1346.0,87.97,5.4,-3.5
2016-01-13,127.1,128.1,113.4,114.4,116.17,13559.0,111.0,1575174.0,11306.0,83.38,14.7,-12.7
2016-01-14,110.0,114.9,109.0,110.5,111.69,2338.0,36.0,261139.0,2004.0,85.71,5.9,0.5
2016-01-15,109.0,114.9,107.2,107.6,109.77,979.0,23.0,107461.0,877.0,89.58,7.7,-1.4
2016-01-18,102.3,103.6,102.3,102.3,102.64,565.0,9.0,57992.0,465.0,82.3,1.3,0.0
2016-01-19,101.0,102.3,97.2,100.4,99.81,1838.0,38.0,183451.0,1501.0,81.66,5.1,-0.6
2016-01-20,95.5,98.0,95.4,97.9,96.1,895.0,14.0,86006.0,845.0,94.41,2.6,2.4
2016-01-21,95.1,96.0,95.0,96.0,95.51,765.0,11.0,73065.0,765.0,100.0,1.0,0.9
2016-01-22,93.6,100.7,93.6,97.3,99.12,1224.0,25.0,121319.0,1030.0,84.15,7.1,3.7
2016-01-25,100.0,100.0,93.0,94.8,96.5,2088.0,39.0,201489.0,1906.0,91.28,7.0,-5.2
2016-01-27,91.3,94.6,91.0,93.4,92.42,2573.0,25.0,237789.0,2265.0,88.03,3.6,2.1
2016-01-28,95.2,98.0,95.1,98.0,97.86,1488.0,20.0,145610.0,1438.0,96.64,2.9,2.8
2016-01-29,102.9,102.9,100.0,100.0,102.39,3330.0,32.0,340953.0,2980.0,89.49,2.9,-2.9
2016-02-01,105.0,105.0,100.0,101.6,101.78,1057.0,13.0,107579.0,1057.0,100.0,5.0,-3.4
2016-02-02,100.0,100.0,96.55,96.55,97.48,2239.0,20.0,218260.0,2239.0,100.0,3.45,-3.45
2016-02-03,91.9,95.05,91.75,92.05,92.25,1398.0,25.0,128967.0,1246.0,89.13,3.3,0.15
2016-02-04,90.1,90.15,87.5,88.75,89.04,3447.0,26.0,306921.0,3297.0,95.65,2.65,-1.35
2016-02-05,93.95,93.95,83.2,93.25,87.61,256.0,8.0,22427.0,234.0,91.41,10.75,-0.7
2016-02-08,84.0,89.1,84.0,89.1,85.35,43.0,3.0,3670.0,43.0,100.0,5.1,5.1
2016-02-09,82.5,85.1,82.5,83.65,83.45,4169.0,20.0,347888.0,3969.0,95.2,2.6,1.15
2016-02-10,76.2,87.0,76.2,82.1,81.37,2047.0,26.0,166572.0,1395.0,68.15,10.8,5.9
2016-02-11,82.5,83.0,73.9,74.5,78.97,12429.0,61.0,981471.0,11819.0,95.09,9.1,-8.0
2016-02-12,76.7,77.0,72.1,74.35,74.48,23591.0,80.0,1757117.0,20741.0,87.92,4.9,-2.35
2016-02-15,80.95,80.95,78.5,79.7,79.78,1625.0,15.0,129643.0,1460.0,89.85,2.45,-1.25
2016-02-16,75.6,75.6,71.75,71.85,73.68,8151.0,62.0,600598.0,5341.0,65.53,3.85,-3.75
2016-02-17,71.0,72.0,67.65,70.0,68.41,12535.0,22.0,857481.0,11485.0,91.62,4.35,-1.0
2016-02-18,64.85,72.8,64.85,70.2,69.1,5572.0,75.0,385037.0,5067.0,90.94,7.95,5.35
2016-02-19,70.0,70.0,69.0,70.0,69.97,1157.0,13.0,80961.0,1126.0,97.32,1.0,0.0
2016-02-22,75.85,75.85,70.0,70.0,71.31,1879.0,24.0,133986.0,1879.0,100.0,5.85,-5.85
2016-02-23,70.0,70.0,66.8,68.0,67.98,3989.0,18.0,271184.0,3789.0,94.99,3.2,-2.0
2016-02-24,67.5,67.5,67.0,67.0,67.33,150.0,2.0,10100.0,150.0,100.0,0.5,-0.5
2016-02-25,67.0,70.0,65.8,68.0,67.89,6578.0,24.0,446554.0,3763.0,57.21,4.2,1.0
2016-02-26,66.0,66.5,66.0,66.5,66.24,105.0,2.0,6955.0,105.0,100.0,0.5,0.5
2016-02-29,69.0,70.8,69.0,70.8,70.5,60.0,3.0,4230.0,60.0,100.0,1.8,1.8
2016-03-01,73.0,76.0,70.0,73.65,73.12,1477.0,19.0,107994.0,1152.0,78.0,6.0,0.65
2016-03-02,76.0,76.9,74.0,75.8,75.51,5420.0,40.0,409240.0,5240.0,96.68,2.9,-0.2
2016-03-03,77.5,77.5,75.8,76.85,76.36,746.0,45.0,56963.0,570.0,76.41,1.7,-0.65
2016-03-04,75.0,87.8,74.0,81.75,82.43,3929.0,146.0,323884.0,2751.0,70.02,13.8,6.75
2016-03-08,82.0,84.1,82.0,82.0,83.12,4102.0,20.0,340954.0,4040.0,98.49,2.1,0.0
2016-03-09,84.5,91.0,79.35,88.0,85.51,2978.0,27.0,254642.0,2634.0,88.45,11.65,3.5
2016-03-10,94.0,97.0,91.0,92.05,92.74,4885.0,109.0,453025.0,3990.0,81.68,6.0,-1.95
2016-03-11,93.9,93.9,93.9,93.9,93.9,100.0,1.0,9390.0,100.0,100.0,0.0,0.0
2016-03-14,99.0,99.0,79.35,88.45,88.45,1083.0,36.0,95789.0,561.0,51.8,19.65,-10.55
2016-03-15,88.45,88.45,87.0,88.0,88.03,1087.0,8.0,95685.0,1087.0,100.0,1.45,-0.45
2016-03-16,86.2,88.0,82.95,83.5,85.92,1127.0,21.0,96832.0,855.0,75.87,5.05,-2.7
2016-03-17,84.1,84.1,84.1,84.1,84.0,2.0,1.0,168.0,2.0,100.0,0.0,0.0
2016-03-18,85.0,88.0,84.5,88.0,86.2,352.0,5.0,30343.0,352.0,100.0,3.5,3.0
2016-03-21,88.0,88.0,84.1,88.0,86.81,230.0,5.0,19967.0,230.0,100.0,3.9,0.0
2016-03-22,83.0,86.0,83.0,84.95,83.98,2304.0,24.0,193482.0,2190.0,95.05,3.0,1.95
2016-03-23,84.0,89.0,84.0,84.0,84.56,90.0,4.0,7610.0,60.0,66.67,5.0,0.0
2016-03-28,82.4,83.0,82.4,83.0,82.7,146.0,4.0,12074.0,73.0,50.0,0.6,0.6
2016-03-29,83.0,83.0,82.0,82.3,82.21,250.0,6.0,20552.0,250.0,100.0,1.0,-0.7
2016-03-30,93.95,93.95,83.95,83.95,84.98,259.0,19.0,22010.0,249.0,96.14,10.0,-10.0
2016-03-31,83.0,83.0,83.0,83.0,83.0,457.0,10.0,37931.0,457.0,100.0,0.0,0.0
2016-04-01,92.0,92.0,83.0,83.15,83.53,430.0,10.0,35917.0,410.0,95.35,9.0,-8.85
2016-04-04,92.0,92.0,85.0,90.15,91.2,483.0,34.0,44051.0,360.0,74.53,7.0,-1.85
