Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-04-11,5.51,5.62,5.5,5.55,5.55,335595.0,360.0,1861050.0,230359.0,68.64,0.12,0.04
2017-04-12,5.55,5.55,5.33,5.38,5.43,553283.0,301.0,3002787.0,304169.0,54.98,0.22,-0.17
2017-04-13,5.35,5.44,5.31,5.34,5.37,237573.0,175.0,1274783.0,136127.0,57.3,0.13,-0.01
2017-04-17,5.35,5.43,5.23,5.36,5.33,441253.0,245.0,2350078.0,235268.0,53.32,0.2,0.01
2017-04-18,5.4,5.55,5.34,5.47,5.45,688630.0,352.0,3750222.0,438584.0,63.69,0.21,0.07
2017-04-19,5.55,6.0,5.45,5.71,5.63,685814.0,635.0,3860939.0,464586.0,67.74,0.55,0.16
2017-04-20,5.75,6.0,5.7,5.8,5.85,1258843.0,792.0,7366841.0,732171.0,58.16,0.3,0.05
2017-04-21,5.83,5.87,5.67,5.72,5.77,502824.0,318.0,2899663.0,391744.0,77.91,0.2,-0.11
2017-04-24,5.73,5.82,5.56,5.58,5.69,715956.0,380.0,4077046.0,393935.0,55.02,0.26,-0.15
2017-04-25,5.6,5.67,5.52,5.56,5.56,398738.0,293.0,2217649.0,237415.0,59.54,0.15,-0.04
2017-04-26,5.56,5.59,5.43,5.46,5.51,335851.0,252.0,1848973.0,217426.0,64.74,0.16,-0.1
2017-04-27,5.52,5.62,5.46,5.58,5.56,223642.0,213.0,1244322.0,138216.0,61.8,0.16,0.06
2017-04-28,5.7,5.7,5.51,5.53,5.55,505455.0,312.0,2803221.0,309142.0,61.16,0.19,-0.17
2017-05-02,5.66,5.89,5.31,5.36,5.49,872269.0,603.0,4785391.0,438583.0,50.28,0.58,-0.3
2017-05-03,5.5,5.59,5.34,5.37,5.42,1113661.0,442.0,6038045.0,748458.0,67.21,0.25,-0.13
2017-05-04,5.46,5.48,5.21,5.23,5.35,669697.0,405.0,3581225.0,407508.0,60.85,0.27,-0.23
2017-05-05,5.27,5.29,5.11,5.14,5.19,410668.0,270.0,2131621.0,245459.0,59.77,0.18,-0.13
2017-05-08,5.13,5.37,5.11,5.14,5.19,528986.0,313.0,2746842.0,285523.0,53.98,0.26,0.01
2017-05-09,5.14,5.53,5.14,5.29,5.31,621230.0,393.0,3297972.0,294059.0,47.33,0.39,0.15
2017-05-10,5.29,5.55,5.29,5.37,5.43,416208.0,419.0,2261441.0,199810.0,48.01,0.26,0.08
2017-05-11,5.35,5.45,5.2,5.22,5.32,386216.0,293.0,2053172.0,242943.0,62.9,0.25,-0.13
2017-05-12,5.2,5.29,5.02,5.1,5.11,694784.0,524.0,3547965.0,453994.0,65.34,0.27,-0.1
2017-05-15,5.16,5.22,5.09,5.12,5.14,687671.0,403.0,3534716.0,430102.0,62.54,0.13,-0.04
2017-05-16,5.15,5.17,5.02,5.1,5.09,266976.0,239.0,1358507.0,190271.0,71.27,0.15,-0.05
2017-05-17,5.15,5.18,5.04,5.06,5.08,173845.0,148.0,883004.0,146860.0,84.48,0.14,-0.09
2017-05-18,5.05,5.07,5.0,5.01,5.02,234804.0,176.0,1178607.0,193235.0,82.3,0.07,-0.04
2017-05-19,5.02,5.15,4.98,5.0,5.03,306771.0,221.0,1542278.0,199727.0,65.11,0.17,-0.02
2017-05-22,5.0,5.03,4.92,4.94,4.97,463827.0,239.0,2304081.0,302212.0,65.16,0.11,-0.06
2017-05-23,5.09,5.09,4.68,4.75,4.79,891274.0,637.0,4265239.0,550969.0,61.82,0.41,-0.34
2017-05-24,4.85,4.85,4.51,4.57,4.63,704203.0,318.0,3260513.0,540048.0,76.69,0.34,-0.28
2017-05-25,4.57,4.62,4.51,4.58,4.57,389171.0,320.0,1778610.0,259727.0,66.74,0.11,0.01
2017-05-26,4.6,4.88,4.52,4.8,4.76,434637.0,386.0,2068854.0,256491.0,59.01,0.36,0.2
2017-05-29,4.75,4.84,4.58,4.61,4.66,370665.0,241.0,1726992.0,213508.0,57.6,0.26,-0.14
2017-05-30,4.65,4.65,4.47,4.59,4.56,597195.0,286.0,2722133.0,348884.0,58.42,0.18,-0.06
2017-05-31,4.6,4.7,4.54,4.57,4.59,784968.0,393.0,3603948.0,447153.0,56.96,0.16,-0.03
2017-06-01,4.65,4.85,4.58,4.69,4.7,352657.0,257.0,1657123.0,187216.0,53.09,0.27,0.04
2017-06-02,4.69,4.77,4.66,4.72,4.72,196703.0,174.0,928860.0,106121.0,53.95,0.11,0.03
2017-06-05,4.7,4.82,4.57,4.61,4.69,562668.0,300.0,2636973.0,387798.0,68.92,0.25,-0.09
2017-06-06,4.6,4.77,4.56,4.61,4.64,82124.0,146.0,381050.0,48473.0,59.02,0.21,0.01
2017-06-07,4.61,4.65,4.51,4.53,4.55,240301.0,162.0,1094259.0,179887.0,74.86,0.14,-0.08
2017-06-08,4.52,4.62,4.5,4.52,4.53,216918.0,156.0,982682.0,136118.0,62.75,0.12,0.0
2017-06-09,4.55,4.57,4.47,4.49,4.48,851440.0,205.0,3817232.0,725211.0,85.17,0.1,-0.06
2017-06-12,4.55,4.57,4.46,4.49,4.5,262353.0,154.0,1181429.0,169706.0,64.69,0.11,-0.06
2017-06-13,4.58,4.58,4.46,4.48,4.49,204775.0,126.0,919441.0,148379.0,72.46,0.12,-0.1
2017-06-14,4.48,4.5,4.46,4.47,4.47,87761.0,109.0,392706.0,74165.0,84.51,0.04,-0.01
2017-06-15,4.47,4.52,4.41,4.43,4.43,224772.0,172.0,995815.0,169533.0,75.42,0.11,-0.04
2017-06-16,4.52,4.52,4.4,4.44,4.42,255743.0,181.0,1131305.0,161325.0,63.08,0.12,-0.08
2017-06-19,4.51,4.51,4.31,4.4,4.4,362662.0,197.0,1594819.0,210620.0,58.08,0.2,-0.11
2017-06-20,4.36,4.42,4.31,4.36,4.35,272819.0,193.0,1186767.0,178573.0,65.45,0.11,0.0
2017-06-21,4.31,4.37,4.25,4.33,4.33,230008.0,148.0,996151.0,167926.0,73.01,0.12,0.02
2017-06-22,4.37,4.37,4.22,4.26,4.28,734563.0,420.0,3141984.0,522818.0,71.17,0.15,-0.11
2017-06-23,4.25,4.35,4.16,4.19,4.23,705757.0,617.0,2984711.0,386100.0,54.71,0.19,-0.06
2017-06-27,4.2,4.23,4.06,4.09,4.1,278954.0,205.0,1142858.0,253994.0,91.05,0.17,-0.11
2017-06-28,4.05,4.9,4.02,4.58,4.7,5185707.0,2667.0,24372985.0,1711517.0,33.0,0.88,0.53
2017-06-29,4.74,4.79,4.26,4.33,4.42,1188651.0,742.0,5248494.0,657510.0,55.32,0.53,-0.41
2017-06-30,4.33,4.36,4.23,4.27,4.29,721836.0,355.0,3095225.0,500559.0,69.35,0.13,-0.06
2017-07-03,4.3,4.87,4.3,4.64,4.64,2010321.0,1194.0,9327741.0,827155.0,41.15,0.57,0.34
2017-07-04,4.66,4.78,4.41,4.56,4.59,700640.0,522.0,3214494.0,239028.0,34.12,0.37,-0.1
2017-07-05,4.59,4.6,4.47,4.49,4.51,649306.0,318.0,2927481.0,375843.0,57.88,0.13,-0.1
2017-07-06,4.49,4.64,4.43,4.46,4.5,695163.0,405.0,3125612.0,225625.0,32.46,0.21,-0.03
2017-07-07,4.42,4.58,4.32,4.48,4.43,544326.0,482.0,2412666.0,277721.0,51.02,0.26,0.06
2017-07-10,4.57,4.65,4.45,4.51,4.52,1319620.0,476.0,5966748.0,867474.0,65.74,0.2,-0.06
2017-07-11,4.55,4.76,4.46,4.48,4.56,915581.0,568.0,4172749.0,371523.0,40.58,0.3,-0.07
2017-07-12,4.55,4.62,4.51,4.57,4.56,366482.0,260.0,1670790.0,261620.0,71.39,0.11,0.02
2017-07-13,4.67,4.67,4.47,4.5,4.56,619198.0,284.0,2825612.0,405609.0,65.51,0.2,-0.17
2017-07-14,4.51,4.56,4.47,4.48,4.5,402653.0,187.0,1812221.0,230498.0,57.24,0.09,-0.03
2017-07-17,4.5,4.54,4.43,4.45,4.47,371804.0,211.0,1662413.0,178497.0,48.01,0.11,-0.05
2017-07-18,4.43,4.55,4.38,4.45,4.45,352204.0,163.0,1565621.0,264393.0,75.07,0.17,0.02
2017-07-19,4.45,4.65,4.38,4.5,4.46,575721.0,348.0,2569214.0,360688.0,62.65,0.27,0.05
2017-07-20,4.48,4.64,4.46,4.51,4.54,572389.0,331.0,2600532.0,359895.0,62.88,0.18,0.03
2017-07-21,4.57,4.65,4.42,4.51,4.54,624011.0,360.0,2830847.0,392996.0,62.98,0.23,-0.06
2017-07-24,4.46,4.46,4.26,4.29,4.32,1094040.0,552.0,4724845.0,764956.0,69.92,0.2,-0.17
2017-07-25,4.29,4.38,4.27,4.31,4.31,540508.0,324.0,2329325.0,352802.0,65.27,0.11,0.02
2017-07-26,4.32,4.49,4.27,4.44,4.37,1042175.0,516.0,4552662.0,606678.0,58.21,0.22,0.12
2017-07-27,4.5,4.5,4.3,4.34,4.4,578211.0,337.0,2542835.0,319272.0,55.22,0.2,-0.16
2017-07-28,4.32,4.4,4.25,4.28,4.31,444079.0,262.0,1914786.0,294028.0,66.21,0.15,-0.04
2017-07-31,4.55,4.55,4.15,4.17,4.22,760190.0,431.0,3211461.0,552855.0,72.73,0.4,-0.38
2017-08-01,4.15,4.26,4.09,4.18,4.18,988245.0,600.0,4128850.0,723039.0,73.16,0.17,0.03
2017-08-02,4.12,4.2,4.06,4.08,4.11,428976.0,303.0,1764446.0,313480.0,73.08,0.14,-0.04
2017-08-03,4.11,4.23,4.07,4.11,4.13,721270.0,466.0,2981284.0,550665.0,76.35,0.16,0.0
2017-08-04,4.11,4.14,4.06,4.08,4.09,496279.0,233.0,2031846.0,278381.0,56.09,0.08,-0.03
2017-08-07,4.2,4.2,4.01,4.04,4.04,768650.0,415.0,3109110.0,518432.0,67.45,0.19,-0.16
2017-08-08,4.05,4.07,3.98,4.0,4.01,868763.0,345.0,3483247.0,586486.0,67.51,0.09,-0.05
2017-08-09,4.02,4.02,3.86,3.96,3.97,673986.0,298.0,2675960.0,501746.0,74.44,0.16,-0.06
2017-08-10,3.94,3.95,3.78,3.81,3.87,1153126.0,438.0,4462516.0,702752.0,60.94,0.17,-0.13
2017-08-11,3.81,3.87,3.6,3.72,3.74,603219.0,368.0,2254546.0,323305.0,53.6,0.27,-0.09
2017-08-14,3.85,4.0,3.8,3.97,3.91,413153.0,277.0,1616046.0,209373.0,50.68,0.2,0.12
2017-08-16,4.05,4.05,3.84,3.94,3.91,1245126.0,1018.0,4865629.0,772843.0,62.07,0.21,-0.11
2017-08-17,3.97,4.0,3.93,3.96,3.97,281436.0,171.0,1116049.0,176926.0,62.87,0.07,-0.01
2017-08-18,3.96,4.0,3.85,3.94,3.95,535949.0,202.0,2117845.0,381692.0,71.22,0.15,-0.02
2017-08-21,3.95,3.99,3.9,3.94,3.96,449593.0,151.0,1779344.0,327063.0,72.75,0.09,-0.01
2017-08-22,3.9,3.98,3.9,3.92,3.92,492701.0,149.0,1930199.0,398106.0,80.8,0.08,0.02
2017-08-23,3.97,3.97,3.9,3.94,3.94,322186.0,167.0,1268290.0,228490.0,70.92,0.07,-0.03
2017-08-24,3.95,3.98,3.86,3.95,3.93,78713.0,105.0,309619.0,53286.0,67.7,0.12,0.0
2017-08-28,3.99,4.0,3.92,3.95,3.97,127477.0,1549.0,505751.0,84997.0,66.68,0.08,-0.04
2017-08-29,3.92,3.95,3.88,3.9,3.91,200088.0,605.0,782958.0,134063.0,67.0,0.07,-0.02
2017-08-30,3.98,4.2,3.9,4.08,4.09,634427.0,772.0,2592603.0,341680.0,53.86,0.3,0.1
2017-08-31,4.12,4.19,4.02,4.08,4.07,390348.0,162.0,1589408.0,207618.0,53.19,0.17,-0.04
2017-09-01,4.09,4.2,4.05,4.09,4.13,410931.0,195.0,1696037.0,288336.0,70.17,0.15,0.0
2017-09-04,4.1,4.1,3.96,4.02,4.02,304082.0,141.0,1223689.0,160283.0,52.71,0.14,-0.08
2017-09-05,4.02,4.08,4.01,4.03,4.03,197559.0,124.0,796955.0,152249.0,77.07,0.07,0.01
2017-09-06,4.11,4.14,4.01,4.05,4.05,273234.0,114.0,1107145.0,193814.0,70.93,0.13,-0.06
2017-09-07,4.0,4.07,3.97,3.98,4.0,355158.0,202.0,1420927.0,277546.0,78.15,0.1,-0.02
2017-09-08,3.96,4.0,3.92,3.94,3.96,300800.0,169.0,1191260.0,191124.0,63.54,0.08,-0.02
2017-09-11,3.96,4.29,3.93,4.18,4.17,1729434.0,549.0,7214138.0,1029880.0,59.55,0.36,0.22
2017-09-12,4.22,4.28,4.05,4.16,4.15,524804.0,270.0,2177082.0,364509.0,69.46,0.23,-0.06
2017-09-13,4.15,4.21,4.06,4.09,4.14,194054.0,142.0,802827.0,151658.0,78.15,0.15,-0.06
2017-09-14,4.09,4.19,4.01,4.04,4.09,387989.0,236.0,1587848.0,290910.0,74.98,0.18,-0.05
2017-09-15,4.0,4.07,3.91,3.96,3.97,363238.0,215.0,1441256.0,279038.0,76.82,0.16,-0.04
2017-09-18,3.97,4.0,3.93,3.96,3.97,863793.0,222.0,3431966.0,667533.0,77.28,0.07,-0.01
2017-09-19,4.08,4.08,3.92,3.96,3.96,309674.0,151.0,1226013.0,196638.0,63.5,0.16,-0.12
2017-09-20,3.99,4.1,3.96,3.97,3.99,449130.0,164.0,1792377.0,271524.0,60.46,0.14,-0.02
2017-09-21,3.96,4.0,3.91,3.98,3.96,226525.0,141.0,897307.0,166778.0,73.62,0.09,0.02
2017-09-22,3.99,4.02,3.87,3.88,3.92,551806.0,220.0,2163274.0,447507.0,81.1,0.15,-0.11
2017-09-25,3.94,3.96,3.76,3.8,3.83,573745.0,299.0,2196068.0,421373.0,73.44,0.2,-0.14
2017-09-26,3.8,3.93,3.76,3.87,3.85,229211.0,235.0,882357.0,164423.0,71.73,0.17,0.07
2017-09-27,3.91,3.94,3.76,3.8,3.82,582568.0,195.0,2225172.0,381952.0,65.56,0.18,-0.11
2017-09-28,3.85,3.88,3.79,3.81,3.82,331583.0,163.0,1267198.0,192287.0,57.99,0.09,-0.04
2017-09-29,3.89,3.89,3.79,3.83,3.86,284124.0,119.0,1095443.0,192632.0,67.8,0.1,-0.06
2017-10-03,3.84,4.05,3.84,3.94,3.95,331432.0,248.0,1307625.0,213857.0,64.53,0.21,0.1
2017-10-04,3.94,4.14,3.91,3.92,3.93,163025.0,98.0,640134.0,110797.0,67.96,0.23,-0.02
2017-10-05,3.91,3.97,3.9,3.91,3.92,143628.0,111.0,563399.0,89353.0,62.21,0.07,0.0
2017-10-06,3.9,3.94,3.87,3.89,3.91,423589.0,185.0,1655034.0,246685.0,58.24,0.07,-0.01
2017-10-09,3.92,3.92,3.81,3.86,3.84,440630.0,210.0,1693117.0,318607.0,72.31,0.11,-0.06
2017-10-10,3.85,4.02,3.85,3.98,3.95,332246.0,229.0,1311436.0,227840.0,68.58,0.17,0.13
2017-10-11,3.96,4.09,3.95,4.0,4.03,425674.0,243.0,1717144.0,286213.0,67.24,0.14,0.04
2017-10-12,4.0,4.0,3.96,3.98,3.98,98733.0,71.0,392742.0,83217.0,84.28,0.04,-0.02
2017-10-13,3.91,4.13,3.91,4.1,4.05,776641.0,363.0,3146006.0,575979.0,74.16,0.22,0.19
2017-10-16,4.1,4.12,3.9,3.96,3.99,344967.0,183.0,1376015.0,205286.0,59.51,0.22,-0.14
2017-10-17,3.96,3.99,3.85,3.88,3.9,483915.0,174.0,1885869.0,356159.0,73.6,0.14,-0.08
2017-10-18,3.92,3.92,3.79,3.82,3.84,471331.0,252.0,1808192.0,323027.0,68.54,0.13,-0.1
2017-10-19,3.99,3.99,3.81,3.84,3.88,188161.0,121.0,729329.0,124179.0,66.0,0.18,-0.15
2017-10-23,3.84,3.9,3.76,3.8,3.8,239029.0,166.0,908734.0,169886.0,71.07,0.14,-0.04
2017-10-24,3.81,3.88,3.77,3.81,3.8,357214.0,139.0,1358819.0,209507.0,58.65,0.11,0.0
2017-10-25,3.87,3.9,3.77,3.8,3.81,408574.0,202.0,1555171.0,253940.0,62.15,0.13,-0.07
2017-10-26,3.84,3.84,3.77,3.78,3.79,372051.0,177.0,1408476.0,285556.0,76.75,0.07,-0.06
2017-10-27,3.78,3.8,3.74,3.77,3.77,681058.0,232.0,2568023.0,466386.0,68.48,0.06,-0.01
2017-10-30,3.75,3.89,3.75,3.83,3.79,443703.0,262.0,1682161.0,291770.0,65.76,0.14,0.08
2017-10-31,3.78,3.81,3.74,3.78,3.77,253618.0,151.0,955525.0,175565.0,69.22,0.07,0.0
2017-11-01,3.76,3.78,3.76,3.77,3.77,642858.0,242.0,2424408.0,453410.0,70.53,0.02,0.01
2017-11-02,3.76,4.19,3.75,3.99,3.96,1615875.0,665.0,6393471.0,818296.0,50.64,0.44,0.23
2017-11-03,4.13,4.13,3.92,3.95,3.98,547071.0,322.0,2179751.0,353406.0,64.6,0.21,-0.18
2017-11-06,3.95,3.98,3.91,3.93,3.94,198043.0,181.0,780512.0,132288.0,66.8,0.07,-0.02
2017-11-07,3.87,4.3,3.86,4.11,4.08,2416900.0,1213.0,9859947.0,954991.0,39.51,0.44,0.24
2017-11-08,4.29,4.29,3.93,3.97,4.12,775984.0,626.0,3195243.0,405099.0,52.2,0.36,-0.32
2017-11-09,4.0,4.05,3.96,3.99,4.0,281628.0,171.0,1127644.0,157250.0,55.84,0.09,-0.01
2017-11-10,4.0,4.02,3.95,3.98,3.98,275633.0,181.0,1095984.0,179166.0,65.0,0.07,-0.02
2017-11-13,4.02,4.02,3.9,3.92,3.95,469904.0,141.0,1854763.0,352907.0,75.1,0.12,-0.1
2017-11-14,3.95,4.0,3.9,3.91,3.92,298144.0,193.0,1170147.0,178365.0,59.83,0.1,-0.04
2017-11-15,3.92,3.96,3.8,3.86,3.88,425590.0,219.0,1651696.0,196379.0,46.14,0.16,-0.06
2017-11-16,3.85,3.87,3.78,3.83,3.82,211631.0,174.0,808626.0,145112.0,68.57,0.09,-0.02
2017-11-17,3.84,3.97,3.83,3.83,3.87,240386.0,122.0,931486.0,179456.0,74.65,0.14,-0.01
2017-11-20,3.96,3.96,3.83,3.86,3.86,215314.0,154.0,831400.0,130812.0,60.75,0.13,-0.1
2017-11-21,3.86,3.89,3.81,3.84,3.85,264616.0,127.0,1018133.0,246107.0,93.01,0.08,-0.02
2017-11-22,3.86,3.87,3.81,3.83,3.83,351889.0,140.0,1347025.0,264955.0,75.3,0.06,-0.03
2017-11-23,3.8,3.86,3.77,3.82,3.81,228366.0,136.0,870809.0,161898.0,70.89,0.09,0.02
2017-11-24,3.86,4.0,3.82,3.92,3.93,637862.0,216.0,2504412.0,394367.0,61.83,0.18,0.06
2017-11-27,3.98,3.98,3.85,3.89,3.9,215411.0,155.0,841014.0,173282.0,80.44,0.13,-0.09
2017-11-28,3.86,3.9,3.8,3.86,3.86,330611.0,229.0,1276111.0,161928.0,48.98,0.1,0.0
2017-11-29,3.92,4.0,3.88,3.91,3.92,349657.0,203.0,1371906.0,217715.0,62.27,0.12,-0.01
2017-11-30,3.92,3.92,3.82,3.84,3.86,243348.0,134.0,939782.0,156536.0,64.33,0.1,-0.08
2017-12-01,3.92,4.09,3.74,3.88,3.93,890726.0,427.0,3496650.0,368397.0,41.36,0.35,-0.04
2017-12-04,3.95,3.95,3.88,3.88,3.9,199421.0,153.0,778094.0,137591.0,69.0,0.07,-0.07
2017-12-05,3.94,3.94,3.84,3.88,3.87,466216.0,214.0,1806456.0,291950.0,62.62,0.1,-0.06
2017-12-06,3.88,3.92,3.85,3.86,3.87,222390.0,109.0,860436.0,120658.0,54.26,0.07,-0.02
2017-12-07,3.89,3.92,3.84,3.88,3.86,461671.0,217.0,1783451.0,314976.0,68.23,0.08,-0.01
2017-12-08,3.88,3.92,3.85,3.89,3.88,429364.0,240.0,1666404.0,262889.0,61.23,0.07,0.01
2017-12-11,4.0,4.0,3.83,3.88,3.9,475486.0,398.0,1852760.0,297035.0,62.47,0.17,-0.12
2017-12-12,3.9,3.93,3.84,3.91,3.89,446665.0,406.0,1736673.0,279490.0,62.57,0.09,0.01
2017-12-13,4.03,4.03,3.86,3.92,3.92,386711.0,1995.0,1516939.0,214325.0,55.42,0.17,-0.11
2017-12-14,3.95,4.7,3.91,4.7,4.58,8713337.0,4701.0,39878938.0,3013698.0,34.59,0.79,0.75
2017-12-15,4.9,5.13,4.52,4.63,4.8,4890601.0,2740.0,23461146.0,2094892.0,42.84,0.61,-0.27
2017-12-18,4.5,4.8,4.28,4.62,4.62,1070061.0,867.0,4942103.0,549234.0,51.33,0.52,0.12
2017-12-19,4.66,4.66,4.46,4.57,4.58,901489.0,478.0,4128880.0,575792.0,63.87,0.2,-0.09
2017-12-20,4.61,4.61,4.27,4.31,4.39,1092925.0,5981.0,4801819.0,481525.0,44.06,0.34,-0.3
2017-12-21,4.49,5.17,4.35,5.17,5.02,5469209.0,5679.0,27436749.0,2611796.0,47.75,0.82,0.68
2017-12-22,5.38,5.44,5.17,5.25,5.29,2624682.0,1551.0,13881460.0,1410207.0,53.73,0.27,-0.13
2017-12-26,5.25,5.75,5.25,5.7,5.57,1751744.0,1410.0,9751721.0,1067658.0,60.95,0.5,0.45
2017-12-27,5.77,6.79,5.75,6.66,6.41,8571527.0,5339.0,54978926.0,3792300.0,44.24,1.04,0.89
2017-12-28,6.9,7.32,6.89,7.32,7.14,5677079.0,3396.0,40508531.0,3028705.0,53.35,0.43,0.42
2017-12-29,7.9,8.05,7.5,8.05,7.94,7493247.0,3573.0,59530936.0,3626611.0,48.4,0.55,0.15
2018-01-01,8.5,8.85,8.3,8.83,8.78,7222012.0,2930.0,63416115.0,3701350.0,51.25,0.55,0.33
2018-01-02,9.22,9.27,8.39,8.39,8.88,5352327.0,2604.0,47535443.0,2710044.0,50.63,0.88,-0.83
2018-01-03,7.98,8.0,7.98,7.98,7.98,763840.0,366.0,6095493.0,663778.0,86.9,0.02,0.0
2018-01-04,7.59,8.37,7.59,8.37,8.12,14107571.0,4946.0,114489562.0,5586822.0,39.6,0.78,0.78
2018-01-05,8.7,8.78,8.3,8.78,8.65,4545044.0,2378.0,39326342.0,1738435.0,38.25,0.48,0.08
2018-01-08,9.0,9.1,8.57,8.76,8.83,4002160.0,2386.0,35322819.0,2026674.0,50.64,0.53,-0.24
2018-01-09,8.9,8.9,8.33,8.36,8.47,2296270.0,1680.0,19450535.0,1107285.0,48.22,0.57,-0.54
2018-01-10,8.48,8.48,7.95,8.33,8.15,3748134.0,1991.0,30558844.0,1085506.0,28.96,0.53,-0.15
2018-01-11,8.25,8.74,8.24,8.74,8.66,1993657.0,1072.0,17260006.0,1170926.0,58.73,0.5,0.49
2018-01-12,9.0,9.17,8.51,9.04,9.06,10999444.0,4290.0,99609904.0,4069526.0,37.0,0.66,0.04
2018-01-15,9.04,9.04,8.59,8.59,8.65,2564372.0,955.0,22184577.0,1524378.0,59.44,0.45,-0.45
2018-01-16,8.18,8.4,8.17,8.17,8.2,1503225.0,610.0,12330306.0,502609.0,33.44,0.23,-0.01
2018-01-17,7.77,7.77,7.77,7.77,7.77,187770.0,196.0,1458972.0,187768.0,100.0,0.0,0.0
2018-01-18,7.55,8.07,7.39,7.39,7.54,3709256.0,1907.0,27981169.0,2165156.0,58.37,0.68,-0.16
2018-01-19,7.11,7.22,7.03,7.03,7.07,2104096.0,1230.0,14881902.0,881336.0,41.89,0.19,-0.08
2018-01-22,7.0,7.38,6.74,7.38,7.0,3248513.0,1890.0,22745627.0,2122924.0,65.35,0.64,0.38
2018-01-23,7.64,7.73,7.07,7.3,7.52,2228852.0,1332.0,16763627.0,1144052.0,51.33,0.66,-0.34
2018-01-24,7.25,7.4,6.96,7.0,7.09,1918916.0,1040.0,13602319.0,1016171.0,52.96,0.44,-0.25
2018-01-25,7.0,7.18,6.71,6.8,6.97,1388153.0,942.0,9679198.0,711422.0,51.25,0.47,-0.2
2018-01-29,6.81,7.06,6.7,6.72,6.8,1102152.0,37471.0,7493166.0,594754.0,53.96,0.36,-0.09
2018-01-30,6.65,6.72,6.39,6.39,6.42,704881.0,541.0,4525446.0,557575.0,79.1,0.33,-0.26
2018-01-31,6.3,6.48,6.09,6.13,6.25,1338061.0,10886.0,8358545.0,798694.0,59.69,0.39,-0.17
2018-02-01,6.35,6.35,5.9,5.97,6.11,1378152.0,934.0,8424626.0,714765.0,51.86,0.45,-0.38
2018-02-02,5.95,5.95,5.68,5.68,5.73,921870.0,785.0,5280371.0,625995.0,67.9,0.27,-0.27
2018-02-05,5.45,5.96,5.4,5.96,5.86,2248182.0,1103.0,13170603.0,1376941.0,61.25,0.56,0.51
2018-02-06,5.67,6.17,5.67,6.11,5.96,1704910.0,1278.0,10153002.0,790205.0,46.35,0.5,0.44
2018-02-07,6.2,6.41,6.19,6.23,6.33,1025354.0,805.0,6487326.0,632213.0,61.66,0.22,0.03
2018-02-08,6.49,6.5,6.21,6.41,6.42,480186.0,531.0,3084488.0,285172.0,59.39,0.29,-0.08
2018-02-09,6.41,6.42,6.09,6.09,6.17,1252583.0,800.0,7732836.0,622207.0,49.67,0.33,-0.32
2018-02-12,5.85,6.35,5.85,5.9,6.02,1286295.0,1093.0,7747657.0,677160.0,52.64,0.5,0.05
2018-02-14,5.95,6.19,5.87,6.19,6.14,1817652.0,1031.0,11151785.0,1096182.0,60.31,0.32,0.24
2018-02-15,6.21,6.4,5.89,5.89,6.09,2093803.0,1647.0,12754117.0,954919.0,45.61,0.51,-0.32
2018-02-16,5.8,6.08,5.6,5.62,5.71,1122374.0,868.0,6409520.0,628618.0,56.01,0.48,-0.18
2018-02-19,5.6,5.8,5.4,5.67,5.61,480436.0,426.0,2696486.0,241579.0,50.28,0.4,0.07
2018-02-20,5.68,5.89,5.59,5.71,5.75,407387.0,487.0,2342318.0,211234.0,51.85,0.3,0.03
2018-02-21,5.8,5.85,5.56,5.75,5.76,433666.0,377.0,2498203.0,246048.0,56.74,0.29,-0.05
2018-02-22,5.68,5.7,5.55,5.59,5.61,530343.0,244.0,2975350.0,403640.0,76.11,0.15,-0.09
2018-02-23,5.6,5.85,5.55,5.78,5.72,386361.0,352.0,2211380.0,216753.0,56.1,0.3,0.18
2018-02-26,6.0,6.0,5.8,5.85,5.89,389340.0,256.0,2291481.0,272416.0,69.97,0.2,-0.15
2018-02-27,5.85,5.94,5.7,5.74,5.78,423884.0,252.0,2450142.0,350069.0,82.59,0.24,-0.11
2018-02-28,5.74,5.96,5.65,5.85,5.81,180882.0,187.0,1050953.0,95494.0,52.79,0.31,0.11
2018-03-01,5.98,6.05,5.75,5.87,5.88,189643.0,201.0,1115591.0,120667.0,63.63,0.3,-0.11
2018-03-05,5.87,5.95,5.65,5.7,5.8,482057.0,311.0,2798293.0,349915.0,72.59,0.3,-0.17
2018-03-06,5.7,5.89,5.5,5.62,5.73,629377.0,344.0,3607262.0,390719.0,62.08,0.39,-0.08
2018-03-07,5.61,5.74,5.45,5.64,5.55,426865.0,304.0,2369818.0,228018.0,53.42,0.29,0.03
2018-03-08,5.88,5.88,5.42,5.46,5.6,561764.0,361.0,3146028.0,379068.0,67.48,0.46,-0.42
2018-03-09,5.42,5.54,5.19,5.22,5.36,786431.0,381.0,4216406.0,579963.0,73.75,0.35,-0.2
2018-03-12,5.48,5.48,5.02,5.16,5.34,1670794.0,635.0,8929037.0,715447.0,42.82,0.46,-0.32
2018-03-13,5.15,5.38,5.15,5.3,5.25,468625.0,291.0,2460861.0,363805.0,77.63,0.23,0.15
2018-03-14,5.23,5.38,5.07,5.24,5.22,729352.0,252.0,3808154.0,470914.0,64.57,0.31,0.01
