Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-05-20,39.15,41.65,39.15,40.55,39.9,434.0,11.0,17315.0,205.0,47.24,2.5,1.4
2020-05-21,41.9,41.9,41.9,41.9,41.0,1.0,1.0,41.0,1.0,100.0,0.0,0.0
2020-05-22,41.75,41.85,39.0,39.15,39.86,1719.0,19.0,68519.0,1083.0,63.0,2.85,-2.6
2020-05-26,39.0,39.0,38.95,38.95,38.95,307.0,3.0,11957.0,307.0,100.0,0.05,-0.05
2020-05-27,40.0,40.0,40.0,40.0,40.0,2000.0,1.0,80000.0,2000.0,100.0,0.0,0.0
2020-05-28,40.95,42.0,40.05,40.55,41.04,1639.0,13.0,67272.0,1636.0,99.82,1.95,-0.4
2020-05-29,40.05,45.9,40.05,43.3,44.06,11304.0,43.0,498099.0,10385.0,91.87,5.85,3.25
2020-06-01,45.0,46.0,42.85,43.75,43.37,3531.0,49.0,153147.0,2195.0,62.16,3.15,-1.25
2020-06-02,45.0,46.65,41.95,42.5,42.46,6741.0,39.0,286202.0,4935.0,73.21,4.7,-2.5
2020-06-03,44.9,46.8,44.1,45.1,45.69,6344.0,23.0,289848.0,6334.0,99.84,2.7,0.2
2020-06-04,47.0,49.0,44.0,44.1,45.44,563.0,25.0,25581.0,480.0,85.26,5.0,-2.9
2020-06-05,44.0,48.9,44.0,45.0,45.11,5774.0,29.0,260459.0,5689.0,98.53,4.9,1.0
2020-06-08,48.9,52.7,47.5,48.55,50.22,31172.0,129.0,1565514.0,23902.0,76.68,5.2,-0.35
2020-06-09,47.0,50.0,47.0,49.0,48.67,1831.0,43.0,89114.0,1495.0,81.65,3.0,2.0
2020-06-10,52.4,52.4,43.7,50.6,49.57,4734.0,62.0,234654.0,4301.0,90.85,8.7,-1.8
2020-06-11,51.0,51.95,46.05,46.5,49.84,4577.0,36.0,228099.0,4341.0,94.84,5.9,-4.5
2020-06-12,49.0,49.5,45.0,48.1,47.41,888.0,15.0,42097.0,684.0,77.03,4.5,-0.9
2020-06-15,49.0,49.0,45.55,45.55,46.06,1693.0,19.0,77974.0,1675.0,98.94,3.45,-3.45
2020-06-16,47.0,49.45,44.5,46.0,46.41,8463.0,60.0,392793.0,6886.0,81.37,4.95,-1.0
2020-06-17,46.0,46.0,44.4,44.55,45.07,2486.0,21.0,112048.0,2335.0,93.93,1.6,-1.45
2020-06-18,46.8,49.5,44.6,48.0,45.65,120898.0,140.0,5519387.0,111884.0,92.54,4.9,1.2
2020-06-19,49.9,51.3,47.6,49.2,49.8,10921.0,81.0,543898.0,9694.0,88.76,3.7,-0.7
2020-06-22,50.0,50.9,46.7,47.15,48.04,9103.0,43.0,437271.0,9051.0,99.43,4.2,-2.85
2020-06-23,51.0,51.0,47.0,48.25,48.14,3562.0,35.0,171462.0,3200.0,89.84,4.0,-2.75
2020-06-24,49.0,49.0,46.4,46.4,47.42,3404.0,32.0,161402.0,2673.0,78.53,2.6,-2.6
2020-06-25,47.0,48.85,46.3,47.1,47.36,2618.0,29.0,123996.0,1871.0,71.47,2.55,0.1
2020-06-26,48.45,50.9,46.7,49.15,47.72,11076.0,63.0,528529.0,10330.0,93.26,4.2,0.7
2020-06-29,48.15,52.0,46.2,50.55,49.49,50435.0,202.0,2496022.0,36907.0,73.18,5.8,2.4
2020-06-30,50.0,52.45,50.0,51.95,51.75,61732.0,231.0,3194914.0,48830.0,79.1,2.45,1.95
2020-07-01,52.9,57.15,52.8,54.35,55.29,226572.0,1190.0,12527330.0,158191.0,69.82,4.35,1.45
2020-07-02,56.85,56.85,50.5,50.95,52.93,21858.0,208.0,1156950.0,17221.0,78.79,6.35,-5.9
2020-07-03,50.75,50.95,47.1,50.1,48.8,12860.0,152.0,627583.0,8185.0,63.65,3.85,-0.65
2020-07-06,51.4,51.4,46.55,48.15,47.69,19686.0,145.0,938752.0,15963.0,81.09,4.85,-3.25
2020-07-07,46.8,50.0,46.8,48.0,48.3,8396.0,83.0,405563.0,6288.0,74.89,3.2,1.2
2020-07-08,48.95,48.95,46.25,46.4,46.83,12773.0,113.0,598126.0,11716.0,91.72,2.7,-2.55
2020-07-09,48.95,48.95,45.05,45.85,46.23,4673.0,64.0,216048.0,3574.0,76.48,3.9,-3.1
2020-07-10,45.0,46.5,44.6,45.85,45.23,11911.0,76.0,538736.0,11698.0,98.21,1.9,0.85
2020-07-13,47.0,47.0,44.25,45.3,45.13,12159.0,60.0,548788.0,11726.0,96.44,2.75,-1.7
2020-07-14,45.0,45.0,43.8,43.9,44.07,7261.0,64.0,320021.0,6236.0,85.88,1.2,-1.1
2020-07-15,45.5,45.5,44.0,44.1,44.38,3670.0,31.0,162882.0,3431.0,93.49,1.5,-1.4
2020-07-16,45.95,48.8,43.2,48.05,47.14,22095.0,178.0,1041531.0,16346.0,73.98,5.6,2.1
2020-07-17,48.7,51.65,46.7,50.2,47.25,96826.0,133.0,4575030.0,92547.0,95.58,4.95,1.5
2020-07-20,51.95,51.95,49.15,50.7,50.16,8220.0,56.0,412309.0,8086.0,98.37,2.8,-1.25
2020-07-21,51.95,52.2,50.0,50.05,50.6,11106.0,100.0,562012.0,8949.0,80.58,2.2,-1.9
2020-07-22,48.25,51.35,48.25,49.0,48.94,2986.0,46.0,146139.0,1818.0,60.88,3.1,0.75
2020-07-23,58.8,58.8,58.8,58.8,58.8,67519.0,148.0,3970117.0,67519.0,100.0,0.0,0.0
2020-07-24,62.95,64.6,58.55,59.55,61.35,126733.0,855.0,7774994.0,98041.0,77.36,6.05,-3.4
2020-07-27,59.55,61.0,56.45,58.2,58.27,18101.0,236.0,1054813.0,15094.0,83.39,4.55,-1.35
2020-07-28,58.0,58.95,54.1,58.0,56.01,33934.0,208.0,1900518.0,22005.0,64.85,4.85,0.0
2020-07-29,58.95,58.95,54.0,55.2,56.7,10721.0,114.0,607885.0,8951.0,83.49,4.95,-3.75
2020-07-30,55.2,57.7,54.5,54.85,56.16,10607.0,51.0,595675.0,10102.0,95.24,3.2,-0.35
2020-07-31,54.1,65.8,54.1,63.85,61.49,77561.0,314.0,4769436.0,49615.0,63.97,11.7,9.75
2020-08-03,67.8,75.75,64.0,74.6,71.44,138457.0,871.0,9891688.0,94443.0,68.21,11.75,6.8
2020-08-04,76.65,77.5,70.2,74.8,73.48,44969.0,414.0,3304268.0,35860.0,79.74,7.3,-1.85
2020-08-05,74.8,75.6,67.5,72.2,70.81,49733.0,389.0,3521435.0,33657.0,67.68,8.1,-2.6
2020-08-06,72.0,73.9,68.5,73.3,72.72,17240.0,191.0,1253655.0,13157.0,76.32,5.4,1.3
2020-08-07,71.4,80.6,71.4,75.65,77.4,35936.0,247.0,2781544.0,27071.0,75.33,9.2,4.25
2020-08-10,79.35,79.35,75.15,77.8,77.25,12406.0,113.0,958317.0,10099.0,81.4,4.2,-1.55
2020-08-11,80.45,83.3,75.25,81.9,80.69,33748.0,302.0,2723111.0,24715.0,73.23,8.05,1.45
2020-08-12,81.0,81.95,76.1,78.4,79.31,10486.0,98.0,831655.0,7467.0,71.21,5.85,-2.6
2020-08-13,78.75,84.7,76.5,83.8,83.09,45318.0,230.0,3765652.0,37394.0,82.51,8.2,5.05
2020-08-14,86.1,88.8,78.0,80.75,85.12,54294.0,428.0,4621519.0,42710.0,78.66,10.8,-5.35
2020-08-17,82.0,83.95,80.15,82.75,81.6,7619.0,102.0,621680.0,5869.0,77.03,3.8,0.75
2020-08-18,81.6,85.9,81.6,83.95,84.07,14302.0,130.0,1202426.0,10866.0,75.98,4.3,2.35
2020-08-19,83.5,86.3,83.0,83.7,84.35,12739.0,83.0,1074544.0,10488.0,82.33,3.3,0.2
2020-08-20,80.0,87.7,77.05,84.45,85.31,18950.0,146.0,1616639.0,15229.0,80.36,10.65,4.45
2020-08-21,87.8,87.8,80.0,81.35,82.82,25590.0,253.0,2119283.0,21998.0,85.96,7.8,-6.45
2020-08-24,81.5,86.5,80.35,83.75,84.14,29736.0,208.0,2502100.0,25650.0,86.26,6.15,2.25
2020-08-25,91.2,92.1,88.0,92.1,91.49,80841.0,501.0,7396182.0,67872.0,83.96,4.1,0.9
2020-08-26,97.0,97.75,89.05,90.85,92.63,38231.0,362.0,3541385.0,28782.0,75.28,8.7,-6.15
2020-08-27,91.0,99.9,87.25,99.9,96.07,71124.0,337.0,6832735.0,61843.0,86.95,12.65,8.9
2020-08-28,105.7,107.0,94.95,105.15,102.64,172067.0,705.0,17660333.0,127426.0,74.06,12.05,-0.55
2020-08-31,106.5,106.5,99.9,99.9,101.13,12244.0,113.0,1238239.0,9919.0,81.01,6.6,-6.6
2020-09-01,97.95,97.95,97.95,97.95,97.95,382.0,12.0,37416.0,382.0,100.0,0.0,0.0
2020-09-02,96.0,96.0,96.0,96.0,96.0,805.0,10.0,77280.0,805.0,100.0,0.0,0.0
2020-09-03,94.1,94.1,94.1,94.1,94.1,2059.0,29.0,193751.0,2058.0,99.95,0.0,0.0
2020-09-04,92.25,95.95,92.25,95.55,94.26,86412.0,267.0,8145211.0,82588.0,95.57,3.7,3.3
2020-09-07,94.0,97.45,93.65,97.45,96.41,15180.0,131.0,1463465.0,13554.0,89.29,3.8,3.45
2020-09-08,98.0,98.95,95.55,96.05,96.92,11330.0,138.0,1098112.0,9847.0,86.91,3.4,-1.95
2020-09-09,96.0,96.75,94.15,94.15,94.25,6767.0,46.0,637798.0,6019.0,88.95,2.6,-1.85
2020-09-10,92.35,94.95,92.3,92.3,92.84,9961.0,150.0,924821.0,8462.0,84.95,2.65,-0.05
2020-09-11,92.3,93.85,90.55,90.85,91.74,6387.0,135.0,585975.0,3653.0,57.19,3.3,-1.45
2020-09-14,90.95,95.35,90.95,93.95,94.9,8158.0,47.0,774167.0,7026.0,86.12,4.4,3.0
2020-09-15,97.95,97.95,92.0,93.75,94.09,4040.0,57.0,380127.0,3696.0,91.49,5.95,-4.2
2020-09-16,92.5,93.0,91.0,91.4,91.91,4549.0,47.0,418113.0,4149.0,91.21,2.0,-1.1
2020-09-17,95.95,95.95,95.95,95.95,95.95,8153.0,25.0,782280.0,8153.0,100.0,0.0,0.0
2020-09-18,100.7,100.7,100.7,100.7,100.7,6947.0,32.0,699562.0,6947.0,100.0,0.0,0.0
2020-09-21,105.7,105.7,99.0,101.85,104.65,85712.0,453.0,8970086.0,62091.0,72.44,6.7,-3.85
2020-09-22,102.05,103.9,96.8,100.6,99.53,29326.0,310.0,2918882.0,17478.0,59.6,7.1,-1.45
2020-09-23,104.0,105.0,99.0,103.3,102.0,15269.0,175.0,1557396.0,12315.0,80.65,6.0,-0.7
2020-09-24,103.1,108.45,101.5,103.35,104.77,111186.0,526.0,11649429.0,93241.0,83.86,6.95,0.25
2020-09-25,105.0,108.5,102.0,108.5,107.05,24307.0,175.0,2602166.0,21356.0,87.86,6.5,3.5
2020-09-28,111.0,113.9,110.7,113.9,113.22,19923.0,181.0,2255641.0,16931.0,84.98,3.2,2.9
2020-09-29,118.8,119.55,111.5,113.75,117.72,181580.0,928.0,21376445.0,135868.0,74.83,8.05,-5.05
2020-09-30,117.6,119.4,115.0,119.4,119.04,92708.0,257.0,11035547.0,77827.0,83.95,4.4,1.8
2020-10-01,125.35,125.35,120.05,121.15,124.28,123430.0,558.0,15339985.0,59018.0,47.81,5.3,-4.2
2020-10-05,122.95,122.95,115.1,115.1,117.41,27742.0,311.0,3257298.0,24740.0,89.18,7.85,-7.85
2020-10-06,109.35,115.0,109.35,109.35,110.08,37594.0,247.0,4138351.0,27992.0,74.46,5.65,0.0
2020-10-07,104.25,114.8,103.9,114.8,109.21,171765.0,874.0,18758898.0,83440.0,48.58,10.9,10.55
2020-10-08,117.8,120.5,117.7,120.5,119.8,36650.0,238.0,4390745.0,30105.0,82.14,2.8,2.7
2020-10-09,120.5,126.5,119.0,126.5,124.97,31816.0,201.0,3975911.0,30383.0,95.5,7.5,6.0
2020-10-12,132.8,132.8,120.2,120.2,126.64,38877.0,400.0,4923269.0,28957.0,74.48,12.6,-12.6
2020-10-13,115.35,124.9,115.35,119.9,119.61,11441.0,185.0,1368493.0,8849.0,77.34,9.55,4.55
2020-10-14,123.05,123.05,117.0,118.15,118.61,6368.0,91.0,755307.0,5114.0,80.31,6.05,-4.9
2020-10-15,120.0,120.0,112.3,113.3,116.43,15563.0,169.0,1811960.0,13168.0,84.61,7.7,-6.7
2020-10-16,116.35,117.75,114.0,115.35,115.43,8177.0,85.0,943835.0,7102.0,86.85,3.75,-1.0
2020-10-19,116.5,118.4,113.0,114.0,114.8,7147.0,91.0,820471.0,5909.0,82.68,5.4,-2.5
2020-10-20,111.1,117.75,110.5,111.05,112.69,13254.0,119.0,1493576.0,7275.0,54.89,7.25,-0.05
2020-10-21,114.95,116.6,111.95,116.6,116.09,6993.0,55.0,811810.0,6392.0,91.41,4.65,1.65
2020-10-22,122.4,122.4,112.6,114.9,119.48,38414.0,265.0,4589645.0,17370.0,45.22,9.8,-7.5
2020-10-23,115.95,119.0,113.0,114.15,115.29,4754.0,115.0,548067.0,3335.0,70.15,6.0,-1.8
2020-10-26,117.0,117.0,108.45,109.1,109.44,24588.0,271.0,2690798.0,20097.0,81.73,8.55,-7.9
2020-10-27,111.4,111.4,105.25,107.2,107.18,9322.0,113.0,999171.0,7217.0,77.42,6.15,-4.2
2020-10-28,109.45,109.45,102.05,106.15,105.0,16067.0,120.0,1686994.0,10854.0,67.55,7.4,-3.3
2020-10-29,103.0,106.8,103.0,104.5,105.5,5489.0,84.0,579063.0,4534.0,82.6,3.8,1.5
2020-10-30,106.0,107.55,99.3,103.5,101.19,40563.0,241.0,4104739.0,25274.0,62.31,8.25,-2.5
2020-11-02,102.0,106.5,101.5,103.85,103.35,3970.0,63.0,410307.0,3019.0,76.05,5.0,1.85
2020-11-03,105.9,109.0,104.1,106.1,106.33,13002.0,159.0,1382535.0,9379.0,72.14,4.9,0.2
2020-11-04,109.95,109.95,105.2,107.0,108.01,6373.0,73.0,688316.0,5122.0,80.37,4.75,-2.95
2020-11-05,110.25,112.0,106.35,108.85,109.32,13204.0,110.0,1443500.0,11530.0,87.32,5.65,-1.4
2020-11-06,110.9,113.5,108.5,113.0,112.43,27285.0,220.0,3067710.0,22450.0,82.28,5.0,2.1
2020-11-09,118.45,118.45,108.7,112.1,112.72,38607.0,211.0,4351949.0,27290.0,70.69,9.75,-6.35
2020-11-10,107.25,112.5,106.5,109.6,108.69,21312.0,172.0,2316446.0,13802.0,64.76,6.0,2.35
2020-11-11,108.95,111.7,105.0,106.25,106.48,8769.0,118.0,933752.0,5403.0,61.61,6.7,-2.7
2020-11-12,106.0,108.95,103.75,105.1,106.25,10205.0,105.0,1084296.0,7951.0,77.91,5.2,-0.9
2020-11-13,108.7,108.7,104.0,105.15,105.24,6692.0,81.0,704247.0,6086.0,90.94,4.7,-3.55
2020-11-14,106.0,109.6,103.55,107.1,106.33,6428.0,53.0,683484.0,5808.0,90.35,6.05,1.1
2020-11-17,108.15,108.15,104.0,105.5,105.23,3613.0,65.0,380193.0,2765.0,76.53,4.15,-2.65
2020-11-18,103.2,107.7,103.2,104.55,105.29,6387.0,117.0,672517.0,5724.0,89.62,4.5,1.35
2020-11-19,108.4,109.4,104.5,107.6,107.18,7041.0,94.0,754629.0,5488.0,77.94,4.9,-0.8
2020-11-20,108.5,108.9,105.0,105.25,106.06,4881.0,73.0,517696.0,3906.0,80.02,3.9,-3.25
2020-11-23,108.45,108.45,103.65,104.45,104.53,7361.0,99.0,769448.0,5883.0,79.92,4.8,-4.0
2020-11-24,105.25,107.5,103.65,104.8,104.78,4338.0,67.0,454557.0,3375.0,77.8,3.85,-0.45
2020-11-25,104.5,105.05,102.8,103.95,103.52,5549.0,66.0,574430.0,5188.0,93.49,2.25,-0.55
2020-11-26,102.55,105.55,102.5,103.65,103.64,3329.0,64.0,345026.0,2098.0,63.02,3.05,1.1
2020-11-27,102.0,105.65,102.0,104.5,103.87,7562.0,90.0,785457.0,6052.0,80.03,3.65,2.5
2020-12-01,101.15,105.7,101.0,103.2,102.84,18310.0,194.0,1882917.0,15584.0,85.11,4.7,2.05
2020-12-02,103.5,108.35,102.0,108.35,107.03,20129.0,178.0,2154442.0,16952.0,84.22,6.35,4.85
2020-12-03,113.0,113.75,110.05,113.75,113.47,21510.0,111.0,2440740.0,18375.0,85.43,3.7,0.75
2020-12-04,118.95,118.95,110.15,114.55,114.36,37041.0,343.0,4235998.0,23509.0,63.47,8.8,-4.4
2020-12-07,117.9,124.9,115.5,123.05,120.97,44765.0,505.0,5415035.0,37994.0,84.87,9.4,5.15
2020-12-08,124.75,125.0,118.0,119.4,120.79,22913.0,225.0,2767615.0,17554.0,76.61,7.0,-5.35
2020-12-09,122.3,122.3,111.5,113.3,116.07,34149.0,1252.0,3963772.0,27781.0,81.35,10.8,-9.0
2020-12-10,112.1,115.5,109.0,113.65,111.95,11266.0,200.0,1261266.0,8467.0,75.16,6.5,1.55
2020-12-11,116.95,117.9,110.0,112.6,112.72,16281.0,215.0,1835122.0,11622.0,71.38,7.9,-4.35
2020-12-14,115.95,116.9,111.0,113.95,114.15,20810.0,242.0,2375445.0,15384.0,73.93,5.9,-2.0
2020-12-15,111.15,115.0,108.1,111.85,111.61,6345.0,132.0,708136.0,4381.0,69.05,6.9,0.7
2020-12-16,112.5,118.45,112.05,114.65,115.98,18293.0,155.0,2121673.0,8630.0,47.18,6.4,2.15
2020-12-17,115.0,126.0,113.35,124.0,121.26,110713.0,598.0,13425137.0,63235.0,57.12,12.65,9.0
2020-12-18,125.9,128.65,117.0,120.25,122.13,71356.0,2943.0,8714659.0,50751.0,71.12,11.65,-5.65
2020-12-21,123.9,125.0,108.5,111.6,116.07,36565.0,374.0,4244102.0,28297.0,77.39,16.5,-12.3
2020-12-22,112.75,119.85,107.05,118.2,112.84,22028.0,239.0,2485644.0,15682.0,71.19,12.8,5.45
2020-12-23,119.95,122.0,118.3,120.1,120.46,12220.0,148.0,1472013.0,9220.0,75.45,3.7,0.15
2020-12-24,122.0,122.95,117.0,119.6,119.49,8067.0,115.0,963963.0,4895.0,60.68,5.95,-2.4
2020-12-28,119.0,122.45,117.05,120.4,120.68,13192.0,153.0,1591951.0,7483.0,56.72,5.4,1.4
2020-12-29,118.0,122.35,116.55,120.2,120.32,15431.0,175.0,1856685.0,6339.0,41.08,5.8,2.2
2020-12-30,113.1,121.9,113.1,119.95,118.64,4016.0,67.0,476467.0,3106.0,77.34,8.8,6.85
2020-12-31,119.0,122.4,118.55,121.1,120.53,13492.0,240.0,1626216.0,8749.0,64.85,3.85,2.1
2021-01-01,122.0,122.0,118.0,120.2,120.08,4783.0,70.0,574346.0,4194.0,87.69,4.0,-1.8
2021-01-04,119.3,122.4,118.75,119.65,120.54,13246.0,183.0,1596644.0,10559.0,79.71,3.65,0.35
2021-01-05,116.1,129.0,116.1,128.05,126.33,62331.0,430.0,7874270.0,38194.0,61.28,12.9,11.95
2021-01-06,131.6,140.85,123.05,136.7,134.39,215562.0,1190.0,28968612.0,114232.0,52.99,17.8,5.1
2021-01-07,138.0,145.45,132.0,132.95,137.31,59184.0,475.0,8126422.0,36835.0,62.24,13.45,-5.05
2021-01-08,133.45,137.9,129.0,130.85,131.8,15993.0,229.0,2107934.0,13665.0,85.44,8.9,-2.6
2021-01-11,134.9,135.0,125.0,126.4,128.35,14224.0,245.0,1825693.0,10754.0,75.6,10.0,-8.5
2021-01-12,127.75,127.75,121.05,123.95,124.89,18577.0,158.0,2320149.0,16382.0,88.18,6.7,-3.8
2021-01-13,122.3,127.85,121.0,123.0,123.53,11589.0,179.0,1431532.0,7466.0,64.42,6.85,0.7
2021-01-14,123.0,123.95,122.3,123.0,122.84,4319.0,49.0,530558.0,4029.0,93.29,1.65,0.0
2021-01-15,125.0,125.0,120.0,123.5,122.77,5915.0,84.0,726180.0,4416.0,74.66,5.0,-1.5
2021-01-18,123.0,123.0,115.65,118.65,118.52,10673.0,167.0,1264987.0,8999.0,84.32,7.35,-4.35
2021-01-19,124.8,130.45,120.55,122.55,124.84,7486.0,93.0,934561.0,5709.0,76.26,9.9,-2.25
2021-01-20,122.55,127.4,120.75,124.6,124.75,4755.0,75.0,593207.0,3016.0,63.43,6.65,2.05
2021-01-21,130.0,130.0,116.85,119.45,120.18,10797.0,162.0,1297599.0,8670.0,80.3,13.15,-10.55
2021-01-22,119.45,123.95,115.15,120.1,119.39,10736.0,92.0,1281771.0,8941.0,83.28,8.8,0.65
2021-01-25,123.5,123.5,115.85,117.4,118.73,11703.0,105.0,1389451.0,9071.0,77.51,7.65,-6.1
2021-01-27,122.75,122.75,115.85,117.6,117.98,6962.0,96.0,821396.0,6110.0,87.76,6.9,-5.15
2021-01-28,121.85,121.85,116.4,116.5,116.87,4962.0,58.0,579926.0,4485.0,90.39,5.45,-5.35
2021-01-29,119.4,119.4,115.9,117.7,117.59,16087.0,117.0,1891673.0,14245.0,88.55,3.5,-1.7
2021-02-01,115.0,117.0,105.95,110.55,107.61,69715.0,517.0,7502066.0,54589.0,78.3,11.05,-4.45
2021-02-02,112.0,117.0,108.0,115.65,112.67,17539.0,147.0,1976121.0,12441.0,70.93,9.0,3.65
2021-02-03,117.0,121.0,111.9,113.7,115.49,14948.0,171.0,1726404.0,10033.0,67.12,9.1,-3.3
2021-02-04,115.85,115.85,111.0,112.9,113.16,8045.0,140.0,910369.0,5824.0,72.39,4.85,-2.95
2021-02-05,112.2,115.85,109.05,110.65,111.0,11795.0,134.0,1309196.0,10662.0,90.39,6.8,-1.55
2021-02-08,117.0,117.0,107.8,111.0,111.05,37393.0,146.0,4152633.0,20244.0,54.14,9.2,-6.0
2021-02-09,114.75,114.75,110.2,111.1,111.7,7011.0,95.0,783129.0,5047.0,71.99,4.55,-3.65
2021-02-10,110.7,111.65,108.0,108.55,109.03,7488.0,119.0,816409.0,5706.0,76.2,3.65,-2.15
2021-02-11,114.5,114.5,108.3,110.95,110.25,2642.0,67.0,291276.0,2413.0,91.33,6.2,-3.55
2021-02-12,109.4,112.85,108.0,111.65,109.9,13309.0,125.0,1462685.0,12087.0,90.82,4.85,2.25
2021-02-15,114.25,114.25,110.0,111.5,111.95,13402.0,69.0,1500313.0,12944.0,96.58,4.25,-2.75
2021-02-16,110.1,112.0,108.0,109.1,109.44,6072.0,81.0,664508.0,5798.0,95.49,4.0,-1.0
2021-02-17,110.9,115.0,106.05,113.4,111.82,19796.0,125.0,2213626.0,15689.0,79.25,8.95,2.5
2021-02-18,115.0,115.0,109.05,114.65,112.22,14396.0,128.0,1615451.0,9330.0,64.81,5.95,-0.35
2021-02-19,115.0,118.0,109.5,111.3,114.57,13865.0,132.0,1588492.0,9212.0,66.44,8.5,-3.7
2021-02-22,110.05,114.0,106.5,110.0,108.87,11313.0,126.0,1231695.0,8744.0,77.29,7.5,-0.05
2021-02-23,112.65,117.95,109.3,116.45,114.29,39634.0,241.0,4529924.0,25899.0,65.35,8.65,3.8
2021-02-24,117.9,128.5,115.0,126.05,122.0,321994.0,1951.0,39283119.0,142539.0,44.27,13.5,8.15
2021-02-25,126.05,135.0,120.0,132.55,130.26,168847.0,4429.0,21994670.0,92373.0,54.71,15.0,6.5
2021-02-26,130.0,130.0,122.05,126.4,127.23,31015.0,493.0,3946055.0,20354.0,65.63,7.95,-3.6
2021-03-01,128.9,130.0,122.0,123.5,124.62,29437.0,395.0,3668342.0,21979.0,74.66,8.0,-5.4
2021-03-02,122.25,127.75,120.1,121.75,122.52,11002.0,198.0,1347911.0,8411.0,76.45,7.65,-0.5
2021-03-03,125.7,125.7,120.0,121.0,122.06,25069.0,211.0,3059815.0,20241.0,80.74,5.7,-4.7
2021-03-04,123.9,123.9,119.0,121.0,121.04,7089.0,132.0,858073.0,6149.0,86.74,4.9,-2.9
2021-03-05,122.9,122.9,115.0,116.35,117.18,10826.0,222.0,1268583.0,8646.0,79.86,7.9,-6.55
2021-03-08,115.25,122.8,110.15,116.6,116.27,7105.0,149.0,826074.0,6426.0,90.44,12.65,1.35
2021-03-09,117.75,117.75,113.0,115.0,115.03,7130.0,138.0,820192.0,6032.0,84.6,4.75,-2.75
2021-03-10,117.95,119.5,115.0,117.7,116.43,6226.0,104.0,724910.0,5717.0,91.82,4.5,-0.25
2021-03-12,119.55,119.55,111.55,114.1,114.8,12946.0,164.0,1486216.0,10258.0,79.24,8.0,-5.45
2021-03-15,118.0,136.9,112.0,126.45,124.36,105164.0,1119.0,13077754.0,46840.0,44.54,24.9,8.45
2021-03-16,133.55,135.0,127.0,128.9,130.49,113135.0,1041.0,14763318.0,93338.0,82.5,8.0,-4.65
2021-03-17,131.95,132.0,120.2,122.4,126.03,18566.0,354.0,2339783.0,15257.0,82.18,11.8,-9.55
2021-03-18,129.15,129.15,111.6,116.05,117.06,32557.0,410.0,3811088.0,24179.0,74.27,17.55,-13.1
2021-03-19,112.2,118.0,110.0,116.55,113.42,29881.0,388.0,3389075.0,18582.0,62.19,8.0,4.35
2021-03-22,121.0,122.0,115.0,121.05,119.42,11707.0,204.0,1397998.0,7598.0,64.9,7.0,0.05
2021-03-23,125.4,126.5,117.0,119.55,121.3,9907.0,183.0,1201709.0,6237.0,62.96,9.5,-5.85
2021-03-24,118.15,121.7,115.0,117.25,118.64,10042.0,160.0,1191426.0,7392.0,73.61,6.7,-0.9
2021-03-25,116.55,117.9,111.55,114.65,114.05,11378.0,191.0,1297657.0,8933.0,78.51,6.35,-1.9
2021-03-26,115.0,119.5,115.0,117.3,117.19,4756.0,95.0,557338.0,3362.0,70.69,4.5,2.3
2021-03-30,119.9,119.9,113.0,115.25,114.81,6509.0,131.0,747274.0,3971.0,61.01,6.9,-4.65
2021-03-31,114.15,116.9,111.15,112.2,113.05,6490.0,97.0,733710.0,4461.0,68.74,5.75,-1.95
2021-04-01,112.25,117.3,112.25,117.0,115.5,11330.0,113.0,1308575.0,8425.0,74.36,5.05,4.75
2021-04-05,117.05,123.4,114.0,119.8,118.01,24990.0,166.0,2949121.0,18226.0,72.93,9.4,2.75
2021-04-06,120.0,125.9,118.1,119.3,123.85,53031.0,664.0,6567791.0,30048.0,56.66,7.8,-0.7
2021-04-07,120.0,121.8,118.0,119.95,119.72,13312.0,146.0,1593730.0,11152.0,83.77,3.8,-0.05
2021-04-08,122.7,122.7,118.5,120.65,121.07,6281.0,128.0,760452.0,5333.0,84.91,4.2,-2.05
2021-04-09,120.2,121.5,117.0,118.6,119.04,4433.0,116.0,527719.0,3746.0,84.5,4.5,-1.6
2021-04-12,117.0,117.0,110.1,111.65,112.21,20175.0,296.0,2263757.0,16801.0,83.28,6.9,-5.35
2021-04-13,114.6,117.9,111.0,115.75,115.34,6198.0,121.0,714903.0,3604.0,58.15,6.9,1.15
2021-04-15,118.7,118.7,109.0,110.7,111.75,8135.0,179.0,909064.0,6429.0,79.03,9.7,-8.0
2021-04-16,113.2,113.4,110.05,111.6,111.38,4753.0,105.0,529383.0,3740.0,78.69,3.35,-1.6
2021-04-19,111.2,111.2,90.25,102.3,103.56,24128.0,365.0,2498685.0,18311.0,75.89,20.95,-8.9
2021-04-20,105.95,111.0,104.0,106.25,108.21,9800.0,198.0,1060433.0,7019.0,71.62,7.0,0.3
2021-04-22,108.4,108.4,101.15,107.0,105.44,9888.0,154.0,1042597.0,6071.0,61.4,7.25,-1.4
2021-04-23,106.25,110.0,103.35,105.8,106.83,5983.0,89.0,639144.0,5297.0,88.53,6.65,-0.45
2021-04-26,109.0,110.95,107.35,108.35,108.61,4169.0,106.0,452805.0,2855.0,68.48,3.6,-0.65
2021-04-27,110.85,110.85,107.15,109.5,109.07,2996.0,73.0,326766.0,2462.0,82.18,3.7,-1.35
