Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-11-07,13.0,13.0,12.25,12.66,12.61,12921.0,92.0,162922.0,7350.0,56.88,0.75,-0.34
2018-11-09,12.7,13.89,12.5,13.76,13.56,66070.0,376.0,895875.0,36269.0,54.89,1.39,1.06
2018-11-12,14.4,14.4,13.44,13.67,13.74,39433.0,166.0,541789.0,25544.0,64.78,0.96,-0.73
2018-11-13,13.74,13.83,13.2,13.45,13.48,47169.0,173.0,636033.0,30162.0,63.94,0.63,-0.29
2018-11-14,14.0,14.79,14.0,14.33,14.55,325507.0,1248.0,4735592.0,98244.0,30.18,0.79,0.33
2018-11-15,14.22,14.59,13.6,13.73,13.9,49270.0,246.0,684668.0,24953.0,50.65,0.99,-0.49
2018-11-16,13.79,13.88,13.37,13.65,13.68,29162.0,130.0,398879.0,15907.0,54.55,0.51,-0.14
2018-11-19,13.7,14.2,13.7,14.11,14.08,32085.0,158.0,451898.0,18248.0,56.87,0.5,0.41
2018-11-20,13.27,14.0,13.27,13.76,13.74,51682.0,167.0,710164.0,22368.0,43.28,0.73,0.49
2018-11-21,13.96,14.16,13.47,13.7,13.67,34633.0,158.0,473485.0,13385.0,38.65,0.69,-0.26
2018-11-22,13.41,13.94,13.41,13.61,13.67,25188.0,107.0,344267.0,17213.0,68.34,0.53,0.2
2018-11-26,13.23,13.8,13.2,13.5,13.52,45218.0,130.0,611280.0,33024.0,73.03,0.6,0.27
2018-11-27,13.2,14.0,13.15,13.9,13.73,41197.0,133.0,565504.0,24775.0,60.14,0.85,0.7
2018-11-28,13.57,14.1,13.5,13.73,13.88,33140.0,105.0,460105.0,25733.0,77.65,0.6,0.16
2018-11-29,14.0,14.0,13.26,13.68,13.69,45328.0,144.0,620656.0,23655.0,52.19,0.74,-0.32
2018-11-30,13.79,13.8,13.4,13.65,13.58,36690.0,94.0,498257.0,18734.0,51.06,0.4,-0.14
2018-12-03,13.65,13.81,12.81,12.96,13.09,54737.0,242.0,716672.0,26785.0,48.93,1.0,-0.69
2018-12-04,13.0,13.2,12.63,12.74,12.75,27115.0,90.0,345682.0,15271.0,56.32,0.57,-0.26
2018-12-05,12.48,12.95,12.07,12.59,12.34,41896.0,167.0,516989.0,20429.0,48.76,0.88,0.11
2018-12-06,12.2,12.81,12.02,12.25,12.24,16410.0,64.0,200896.0,4633.0,28.23,0.79,0.05
2018-12-07,12.32,12.8,12.0,12.34,12.23,26456.0,142.0,323435.0,14001.0,52.92,0.8,0.02
2018-12-10,11.7,12.38,11.7,11.98,11.97,18417.0,94.0,220452.0,10934.0,59.37,0.68,0.28
2018-12-11,11.5,13.17,11.5,12.9,12.65,23620.0,129.0,298709.0,9578.0,40.55,1.67,1.4
2018-12-12,13.01,13.8,12.96,13.43,13.32,35936.0,163.0,478537.0,23233.0,64.65,0.84,0.42
2018-12-13,13.51,13.97,12.9,12.97,13.18,38803.0,135.0,511403.0,26519.0,68.34,1.07,-0.54
2018-12-14,12.8,13.0,12.65,12.78,12.79,78628.0,147.0,1005875.0,65301.0,83.05,0.35,-0.02
2018-12-17,12.95,13.05,12.62,12.73,12.8,38987.0,148.0,498991.0,33225.0,85.22,0.43,-0.22
2018-12-18,13.5,13.5,12.4,12.68,12.58,33553.0,118.0,422019.0,20052.0,59.76,1.1,-0.82
2018-12-19,12.8,13.0,12.32,12.78,12.85,49875.0,169.0,641103.0,31713.0,63.58,0.68,-0.02
2018-12-20,12.9,13.4,12.8,13.03,13.12,82059.0,221.0,1077015.0,54734.0,66.7,0.6,0.13
2018-12-21,13.03,13.19,12.85,12.89,13.06,52446.0,210.0,684685.0,38055.0,72.56,0.34,-0.14
2018-12-24,13.05,13.07,12.85,12.95,12.96,21657.0,64.0,280727.0,15318.0,70.73,0.22,-0.1
2018-12-26,12.9,13.1,12.3,12.91,12.8,10896.0,80.0,139418.0,7472.0,68.58,0.8,0.01
2018-12-27,13.0,13.18,12.95,13.01,13.06,29960.0,54.0,391255.0,20397.0,68.08,0.23,0.01
2018-12-28,13.0,13.2,12.9,12.93,13.02,20454.0,96.0,266217.0,14699.0,71.86,0.3,-0.07
2018-12-31,13.1,13.14,12.62,12.9,13.04,51267.0,159.0,668653.0,37507.0,73.16,0.52,-0.2
2019-01-01,13.0,13.14,12.86,13.0,13.01,30767.0,59.0,400177.0,22404.0,72.82,0.28,0.0
2019-01-02,13.07,13.15,12.85,12.96,12.98,9947.0,55.0,129104.0,4917.0,49.43,0.3,-0.11
2019-01-03,12.59,13.1,12.59,13.03,12.98,6008.0,36.0,77963.0,3622.0,60.29,0.51,0.44
2019-01-04,13.17,13.41,12.91,12.98,12.99,7099.0,48.0,92244.0,4404.0,62.04,0.5,-0.19
2019-01-07,13.25,13.4,12.81,12.94,13.16,11264.0,88.0,148199.0,7207.0,63.98,0.59,-0.31
2019-01-08,13.0,13.1,12.75,12.96,12.94,33357.0,96.0,431665.0,18567.0,55.66,0.35,-0.04
2019-01-09,13.0,13.39,12.81,12.96,13.05,26238.0,99.0,342303.0,15441.0,58.85,0.58,-0.04
2019-01-10,13.0,13.14,12.8,12.94,12.95,2726.0,36.0,35303.0,1951.0,71.57,0.34,-0.06
2019-01-11,13.11,13.11,12.8,13.01,12.98,14436.0,69.0,187368.0,12860.0,89.08,0.31,-0.1
2019-01-14,13.31,13.31,12.5,12.75,12.79,57729.0,207.0,738226.0,33522.0,58.07,0.81,-0.56
2019-01-15,13.05,13.05,12.7,12.82,12.8,76698.0,63.0,981880.0,74022.0,96.51,0.35,-0.23
2019-01-16,12.7,12.97,12.55,12.82,12.82,29884.0,45.0,383134.0,28547.0,95.53,0.42,0.12
2019-01-17,12.86,13.0,12.8,12.8,12.88,13665.0,45.0,175974.0,10969.0,80.27,0.2,-0.06
2019-01-18,12.79,12.8,12.6,12.72,12.75,15894.0,74.0,202576.0,9634.0,60.61,0.2,-0.07
2019-01-21,12.7,12.7,12.35,12.55,12.65,27093.0,29.0,342633.0,23139.0,85.41,0.35,-0.15
2019-01-22,12.55,12.55,12.02,12.3,12.28,39421.0,120.0,484085.0,26717.0,67.77,0.53,-0.25
2019-01-23,12.3,12.3,11.91,11.99,12.16,16239.0,80.0,197428.0,11046.0,68.02,0.39,-0.31
2019-01-24,11.75,11.94,11.15,11.51,11.47,71782.0,154.0,823542.0,54141.0,75.42,0.79,-0.24
2019-01-25,11.25,11.98,11.11,11.23,11.41,8880.0,69.0,101311.0,5513.0,62.08,0.87,-0.02
2019-01-28,11.0,11.0,10.11,10.16,10.33,39161.0,160.0,404665.0,17738.0,45.3,0.89,-0.84
2019-01-29,10.0,10.12,9.3,9.65,9.74,74755.0,184.0,728478.0,58384.0,78.1,0.82,-0.35
2019-01-30,9.6,10.13,9.56,10.13,9.91,37142.0,136.0,368233.0,27571.0,74.23,0.57,0.53
2019-01-31,10.5,10.63,10.15,10.63,10.5,50888.0,148.0,534290.0,30144.0,59.24,0.48,0.13
2019-02-01,10.8,11.16,10.71,11.09,10.96,33819.0,175.0,370558.0,18864.0,55.78,0.45,0.29
2019-02-04,11.0,11.3,10.6,10.63,10.97,31556.0,173.0,346231.0,18146.0,57.5,0.7,-0.37
2019-02-05,10.75,10.75,10.1,10.17,10.26,137054.0,273.0,1405757.0,89748.0,65.48,0.65,-0.58
2019-02-06,10.21,10.21,9.7,9.72,9.87,54092.0,145.0,533869.0,22224.0,41.09,0.51,-0.49
2019-02-07,9.75,10.2,9.75,10.2,10.12,56524.0,176.0,572174.0,30089.0,53.23,0.45,0.45
2019-02-08,10.19,10.4,9.95,10.14,10.14,36715.0,128.0,372227.0,25400.0,69.18,0.45,-0.05
2019-02-11,10.1,10.64,9.81,10.64,10.53,18061.0,71.0,190135.0,13452.0,74.48,0.83,0.54
2019-02-12,10.85,11.17,10.85,11.17,11.08,69747.0,153.0,773130.0,34446.0,49.39,0.32,0.32
2019-02-13,11.69,11.72,11.05,11.62,11.64,172188.0,169.0,2004093.0,88515.0,51.41,0.67,-0.07
2019-02-14,12.2,12.2,12.2,12.2,12.2,31350.0,41.0,382470.0,31348.0,99.99,0.0,0.0
2019-02-15,12.81,12.81,12.81,12.81,12.81,21112.0,37.0,270444.0,21112.0,100.0,0.0,0.0
2019-02-18,13.45,13.45,13.4,13.45,13.45,145724.0,146.0,1959982.0,74036.0,50.81,0.05,0.0
2019-02-19,14.12,14.12,12.78,14.11,13.8,679370.0,821.0,9376891.0,349696.0,51.47,1.34,-0.01
2019-02-20,14.2,14.79,13.82,13.93,14.2,129572.0,322.0,1839536.0,89812.0,69.31,0.97,-0.27
2019-02-21,14.23,14.62,13.3,14.59,14.44,304301.0,376.0,4394244.0,117205.0,38.52,1.32,0.36
2019-02-22,14.94,15.31,14.58,15.31,15.26,248381.0,394.0,3789532.0,105715.0,42.56,0.73,0.37
2019-02-25,15.7,16.07,15.07,16.07,15.6,127550.0,429.0,1989344.0,78349.0,61.43,1.0,0.37
2019-02-26,15.6,15.75,15.27,15.27,15.4,176081.0,294.0,2711434.0,109423.0,62.14,0.48,-0.33
2019-02-27,15.3,16.03,14.75,16.03,15.74,210762.0,389.0,3317686.0,108907.0,51.67,1.28,0.73
2019-02-28,16.04,16.83,16.04,16.81,16.79,108950.0,172.0,1829652.0,108950.0,100.0,0.79,0.77
2019-03-01,17.15,17.65,17.15,17.65,17.63,121584.0,164.0,2143646.0,121584.0,100.0,0.5,0.5
2019-03-05,18.3,18.5,18.3,18.5,18.47,89663.0,89.0,1656320.0,89663.0,100.0,0.2,0.2
2019-03-06,19.25,19.4,18.6,19.3,19.2,429717.0,526.0,8251792.0,429717.0,100.0,0.8,0.05
2019-03-07,19.3,19.3,18.35,18.35,18.49,101186.0,224.0,1870914.0,101186.0,100.0,0.95,-0.95
2019-03-08,17.55,17.65,17.45,17.5,17.48,48822.0,111.0,853268.0,48822.0,100.0,0.2,-0.05
2019-03-11,18.15,18.35,17.4,17.7,17.92,109092.0,185.0,1955363.0,109092.0,100.0,0.95,-0.45
2019-03-12,17.3,17.45,16.85,17.25,16.96,112593.0,182.0,1909286.0,112593.0,100.0,0.6,-0.05
2019-03-13,17.05,17.05,16.4,16.4,16.48,25038.0,70.0,412711.0,25038.0,100.0,0.65,-0.65
2019-03-14,16.3,17.2,15.6,17.2,16.61,139358.0,279.0,2314924.0,139358.0,100.0,1.6,0.9
2019-03-15,16.6,18.05,16.6,18.05,18.0,68102.0,110.0,1226043.0,68102.0,100.0,1.45,1.45
2019-03-18,18.45,18.95,18.45,18.95,18.85,131377.0,129.0,2475965.0,131377.0,100.0,0.5,0.5
2019-03-19,19.45,19.45,18.05,18.05,18.97,145560.0,242.0,2761525.0,145560.0,100.0,1.4,-1.4
2019-03-20,17.15,17.85,17.15,17.3,17.22,92354.0,171.0,1590339.0,92354.0,100.0,0.7,0.15
2019-03-22,16.6,17.8,16.6,17.7,17.52,40380.0,95.0,707629.0,40380.0,100.0,1.2,1.1
2019-03-25,18.4,18.4,16.85,17.8,17.49,37595.0,96.0,657413.0,37595.0,100.0,1.55,-0.6
2019-03-26,18.0,18.0,17.25,17.6,17.64,178449.0,128.0,3148614.0,178449.0,100.0,0.75,-0.4
2019-03-27,17.15,17.95,16.8,17.05,17.53,146570.0,128.0,2569788.0,146570.0,100.0,1.15,-0.1
2019-03-28,17.35,17.5,17.15,17.3,17.37,8903.0,42.0,154641.0,8903.0,100.0,0.35,-0.05
2019-03-29,17.25,17.75,16.45,16.75,16.59,81900.0,135.0,1358312.0,81900.0,100.0,1.3,-0.5
2019-04-01,16.75,17.55,16.6,17.55,17.32,28567.0,68.0,494859.0,28567.0,100.0,0.95,0.8
2019-04-02,17.55,18.4,17.5,17.9,18.29,294421.0,458.0,5385074.0,59352.0,20.16,0.9,0.35
2019-04-03,18.25,18.25,17.1,17.25,17.59,30967.0,177.0,544679.0,20454.0,66.05,1.15,-1.0
2019-04-04,17.1,17.5,17.0,17.45,17.31,7848.0,73.0,135830.0,5097.0,64.95,0.5,0.35
2019-04-05,17.9,18.0,17.35,17.55,17.62,20887.0,133.0,367971.0,13011.0,62.29,0.65,-0.35
2019-04-08,17.8,19.15,17.45,18.75,18.47,98123.0,548.0,1811965.0,54680.0,55.73,1.7,0.95
2019-04-09,19.05,19.25,18.05,19.05,18.76,61386.0,250.0,1151605.0,28299.0,46.1,1.2,0.0
2019-04-10,19.5,19.5,18.3,18.55,18.95,31722.0,253.0,601092.0,16728.0,52.73,1.2,-0.95
2019-04-11,18.5,19.0,18.25,18.8,18.65,6190.0,59.0,115413.0,3340.0,53.96,0.75,0.3
2019-04-12,19.7,19.7,18.25,18.45,18.38,17929.0,96.0,329598.0,9241.0,51.54,1.45,-1.25
2019-04-15,19.45,19.45,18.5,18.6,18.79,28821.0,143.0,541420.0,15820.0,54.89,0.95,-0.85
2019-04-16,18.55,19.35,18.2,18.75,18.62,90776.0,313.0,1690013.0,56703.0,62.46,1.15,0.2
2019-04-18,19.0,19.0,17.65,18.15,18.19,43876.0,213.0,798194.0,20264.0,46.18,1.35,-0.85
2019-04-22,18.15,18.15,17.4,17.5,17.68,36804.0,150.0,650829.0,22349.0,60.72,0.75,-0.65
2019-04-23,18.7,18.7,17.1,17.35,17.39,12768.0,57.0,222054.0,11419.0,89.43,1.6,-1.35
2019-04-24,17.55,17.95,17.15,17.8,17.57,26853.0,121.0,471931.0,14182.0,52.81,0.8,0.25
2019-04-25,17.6,17.85,17.5,17.7,17.71,31231.0,106.0,553242.0,28030.0,89.75,0.35,0.1
2019-04-26,17.8,18.4,17.6,17.75,17.91,47548.0,185.0,851603.0,27003.0,56.79,0.8,-0.05
2019-04-30,17.5,18.2,17.15,17.5,17.41,12748.0,83.0,221887.0,7117.0,55.83,1.05,0.0
2019-05-02,18.0,18.0,17.2,17.3,17.5,5515.0,42.0,96521.0,2564.0,46.49,0.8,-0.7
2019-05-03,17.35,17.5,16.6,16.9,17.19,24926.0,146.0,428444.0,13112.0,52.6,0.9,-0.45
2019-05-06,16.05,16.7,16.0,16.45,16.37,11773.0,96.0,192765.0,4160.0,35.34,0.7,0.4
2019-05-07,16.5,16.75,16.4,16.5,16.57,11721.0,85.0,194252.0,6362.0,54.28,0.35,0.0
2019-05-08,16.05,16.3,15.4,15.45,15.83,21534.0,121.0,340962.0,13314.0,61.83,0.9,-0.6
2019-05-09,15.3,15.45,15.15,15.3,15.28,11640.0,65.0,177814.0,5220.0,44.85,0.3,0.0
2019-05-10,15.0,15.25,14.45,14.55,14.87,27268.0,126.0,405475.0,17886.0,65.59,0.8,-0.45
2019-05-13,14.35,14.55,13.6,14.1,14.12,30704.0,157.0,433500.0,18677.0,60.83,0.95,-0.25
2019-05-14,14.2,14.85,13.9,14.6,14.34,28537.0,197.0,409338.0,16199.0,56.76,0.95,0.4
2019-05-15,14.6,15.25,14.5,14.6,14.84,16124.0,177.0,239300.0,8148.0,50.53,0.75,0.0
2019-05-16,14.9,15.0,14.0,14.5,14.36,18097.0,125.0,259958.0,9685.0,53.52,1.0,-0.4
2019-05-17,14.5,14.85,14.1,14.65,14.56,22003.0,152.0,320316.0,10881.0,49.45,0.75,0.15
2019-05-20,15.5,16.1,15.1,16.1,15.87,58052.0,208.0,921261.0,21437.0,36.93,1.0,0.6
2019-05-21,17.0,17.7,16.55,16.95,17.57,402285.0,780.0,7066286.0,73341.0,18.23,1.15,-0.05
2019-05-22,17.35,17.7,16.3,17.5,17.02,66197.0,383.0,1126747.0,28955.0,43.74,1.4,0.15
2019-05-23,17.8,18.25,16.75,17.15,17.59,91473.0,465.0,1609424.0,41365.0,45.22,1.5,-0.65
2019-05-24,18.0,18.1,16.8,17.45,17.4,74962.0,330.0,1304120.0,32852.0,43.82,1.3,-0.55
2019-05-27,18.5,18.5,17.35,18.05,17.95,46958.0,297.0,842874.0,21930.0,46.7,1.15,-0.45
2019-05-28,18.05,18.05,16.85,16.95,17.4,93053.0,383.0,1618713.0,51463.0,55.3,1.2,-1.1
2019-05-29,16.8,17.7,16.8,17.55,17.17,33111.0,279.0,568537.0,19858.0,59.97,0.9,0.75
2019-05-30,17.35,17.45,16.65,16.8,16.98,34715.0,233.0,589566.0,18987.0,54.69,0.8,-0.55
2019-05-31,16.6,16.75,15.6,15.7,16.08,40284.0,242.0,647870.0,22550.0,55.98,1.15,-0.9
2019-06-03,16.0,16.5,15.7,16.25,16.18,25206.0,236.0,407843.0,13855.0,54.97,0.8,0.25
2019-06-04,16.3,16.4,15.7,16.3,16.13,17726.0,118.0,285845.0,7952.0,44.86,0.7,0.0
2019-06-06,16.05,16.65,15.4,15.85,15.81,33115.0,168.0,523702.0,21655.0,65.39,1.25,-0.2
2019-06-07,15.75,15.85,15.3,15.45,15.53,17126.0,129.0,266042.0,8970.0,52.38,0.55,-0.3
2019-06-10,16.0,16.0,14.65,15.1,15.08,23949.0,201.0,361176.0,12380.0,51.69,1.35,-0.9
2019-06-11,14.95,15.5,14.95,15.1,15.16,10678.0,78.0,161928.0,6375.0,59.7,0.55,0.15
2019-06-12,15.2,15.5,14.7,15.0,15.1,36563.0,124.0,552096.0,26058.0,71.27,0.8,-0.2
2019-06-13,14.8,14.8,14.3,14.6,14.5,18510.0,129.0,268309.0,11917.0,64.38,0.5,-0.2
2019-06-14,14.7,15.45,14.55,15.15,14.95,40695.0,393.0,608538.0,17378.0,42.7,0.9,0.45
2019-06-17,15.45,15.7,14.2,14.4,15.16,29104.0,166.0,441115.0,18800.0,64.6,1.5,-1.05
2019-06-18,15.25,15.5,14.2,14.35,14.75,19908.0,142.0,293615.0,10526.0,52.87,1.3,-0.9
2019-06-19,15.0,15.0,12.6,13.55,13.9,40445.0,263.0,562127.0,25490.0,63.02,2.4,-1.45
2019-06-20,14.45,14.45,12.05,13.05,12.86,47190.0,282.0,606840.0,16328.0,34.6,2.4,-1.4
2019-06-21,13.1,14.25,12.8,13.15,13.33,46359.0,402.0,617848.0,21547.0,46.48,1.45,0.05
2019-06-24,13.25,13.65,13.15,13.4,13.36,545978.0,243.0,7291707.0,518242.0,94.92,0.5,0.15
2019-06-25,13.25,13.6,12.8,13.1,13.29,577377.0,365.0,7671688.0,539398.0,93.42,0.8,-0.15
2019-06-26,12.8,13.25,12.65,12.8,12.94,28113.0,158.0,363677.0,15607.0,55.52,0.6,0.0
2019-06-27,12.85,13.2,12.6,12.7,12.92,175533.0,222.0,2267848.0,163456.0,93.12,0.6,-0.15
2019-06-28,12.75,12.85,12.0,12.3,12.47,30214.0,146.0,376715.0,18314.0,60.61,0.85,-0.45
2019-07-01,12.56,12.85,12.4,12.61,12.52,14334.0,69.0,179517.0,9122.0,63.64,0.45,0.05
2019-07-02,12.43,12.6,12.11,12.25,12.3,30141.0,132.0,370625.0,19156.0,63.55,0.49,-0.18
2019-07-03,12.49,12.56,11.91,12.49,12.2,27209.0,158.0,331905.0,15495.0,56.95,0.65,0.0
2019-07-04,12.44,12.48,11.85,11.9,12.05,63394.0,296.0,763869.0,48959.0,77.23,0.63,-0.54
2019-07-05,11.8,12.42,11.66,11.98,12.0,57483.0,232.0,689531.0,28864.0,50.21,0.76,0.18
2019-07-08,11.8,11.8,10.8,10.97,11.1,57321.0,270.0,636393.0,34421.0,60.05,1.0,-0.83
2019-07-09,11.14,11.24,10.85,10.98,11.07,13044.0,82.0,144375.0,7139.0,54.73,0.39,-0.16
2019-07-10,11.03,11.08,10.3,10.47,10.52,50927.0,173.0,535944.0,32553.0,63.92,0.78,-0.56
2019-07-11,10.79,10.9,10.35,10.47,10.53,30932.0,113.0,325568.0,20613.0,66.64,0.55,-0.32
2019-07-12,10.45,10.49,9.75,10.07,10.03,66741.0,176.0,669327.0,38994.0,58.43,0.74,-0.38
2019-07-15,10.07,10.36,9.9,9.95,9.99,21226.0,88.0,212056.0,16087.0,75.79,0.46,-0.12
2019-07-16,10.08,11.0,9.95,10.0,10.17,74869.0,269.0,761732.0,40405.0,53.97,1.05,-0.08
2019-07-17,10.29,10.68,9.95,10.13,10.12,137920.0,332.0,1395432.0,88204.0,63.95,0.73,-0.16
2019-07-18,10.31,10.5,9.92,10.0,10.07,82036.0,228.0,826094.0,45706.0,55.71,0.58,-0.31
2019-07-19,10.16,10.25,9.8,9.9,9.94,21579.0,94.0,214591.0,14251.0,66.04,0.45,-0.26
2019-07-22,9.64,9.8,9.3,9.39,9.52,19548.0,63.0,186074.0,14772.0,75.57,0.5,-0.25
2019-07-23,9.46,10.09,9.21,9.94,9.64,57860.0,223.0,557931.0,32568.0,56.29,0.88,0.48
2019-07-24,10.08,10.55,9.9,10.35,10.14,34202.0,145.0,346661.0,19096.0,55.83,0.65,0.27
2019-07-25,10.51,10.54,9.95,10.35,10.23,81870.0,202.0,837913.0,52003.0,63.52,0.59,-0.16
2019-07-26,10.12,11.03,9.9,10.88,10.27,109964.0,287.0,1129767.0,71841.0,65.33,1.13,0.76
2019-07-29,10.9,11.35,10.78,11.02,11.03,54779.0,171.0,604171.0,36023.0,65.76,0.57,0.12
2019-07-30,11.17,11.44,10.78,10.84,11.15,30299.0,137.0,337873.0,17668.0,58.31,0.66,-0.33
2019-07-31,10.46,10.82,10.2,10.4,10.57,38372.0,105.0,405561.0,22537.0,58.73,0.62,-0.06
2019-08-01,10.08,10.29,10.05,10.16,10.11,4881.0,35.0,49334.0,2512.0,51.46,0.24,0.08
2019-08-02,10.0,10.63,9.9,10.46,10.27,25807.0,98.0,264962.0,8801.0,34.1,0.73,0.46
2019-08-05,10.38,10.38,9.94,10.09,10.11,31293.0,93.0,316486.0,23473.0,75.01,0.44,-0.29
2019-08-06,10.06,10.22,9.95,10.06,10.06,37909.0,113.0,381300.0,17480.0,46.11,0.27,0.0
2019-08-07,10.18,10.2,9.7,9.84,10.01,44482.0,84.0,445447.0,26160.0,58.81,0.5,-0.34
2019-08-08,9.85,10.09,9.67,10.01,9.85,16334.0,64.0,160904.0,11341.0,69.43,0.42,0.16
2019-08-09,10.14,10.5,10.1,10.21,10.34,23087.0,98.0,238671.0,13381.0,57.96,0.4,0.07
2019-08-13,10.12,10.34,9.85,9.88,9.97,25605.0,66.0,255326.0,18297.0,71.46,0.49,-0.24
2019-08-14,10.3,10.3,9.91,9.93,10.04,29433.0,73.0,295480.0,13007.0,44.19,0.39,-0.37
2019-08-16,10.0,10.14,9.8,9.91,9.99,58367.0,77.0,583263.0,40255.0,68.97,0.34,-0.09
2019-08-19,9.86,10.0,9.82,9.9,9.94,21450.0,38.0,213112.0,11250.0,52.45,0.18,0.04
2019-08-20,9.76,10.04,9.75,9.97,9.83,26140.0,50.0,256900.0,13120.0,50.19,0.29,0.21
2019-08-21,9.6,9.89,9.6,9.77,9.82,19598.0,27.0,192358.0,17981.0,91.75,0.29,0.17
2019-08-22,9.7,9.7,9.05,9.12,9.37,14959.0,76.0,140174.0,10590.0,70.79,0.65,-0.58
2019-08-23,8.71,9.65,8.7,9.45,9.18,25796.0,71.0,236932.0,12253.0,47.5,0.95,0.74
2019-08-26,9.96,10.35,9.71,9.9,9.97,73416.0,234.0,732291.0,49715.0,67.72,0.64,-0.06
2019-08-27,10.01,10.3,9.97,10.23,10.12,24671.0,68.0,249560.0,17104.0,69.33,0.33,0.22
2019-08-28,10.26,10.36,9.8,9.82,10.02,28219.0,72.0,282626.0,16331.0,57.87,0.56,-0.44
2019-08-29,9.82,9.93,9.71,9.82,9.84,6771.0,37.0,66627.0,4058.0,59.93,0.22,0.0
2019-08-30,9.8,9.86,9.53,9.56,9.68,14969.0,107.0,144936.0,10957.0,73.2,0.33,-0.24
2019-09-03,9.4,9.65,9.4,9.53,9.54,18919.0,45.0,180555.0,12136.0,64.15,0.25,0.13
2019-09-04,9.37,9.61,9.31,9.44,9.43,9377.0,39.0,88411.0,6086.0,64.9,0.3,0.07
2019-09-05,9.56,9.6,9.35,9.38,9.42,7457.0,41.0,70277.0,5873.0,78.76,0.25,-0.18
2019-09-06,9.4,9.4,9.26,9.31,9.36,33447.0,63.0,313190.0,24490.0,73.22,0.14,-0.09
2019-09-09,9.33,9.86,9.31,9.53,9.56,25866.0,94.0,247269.0,11396.0,44.06,0.55,0.2
2019-09-11,9.54,10.5,9.54,10.33,10.27,74395.0,219.0,763962.0,42815.0,57.55,0.96,0.79
2019-09-12,10.64,10.7,10.15,10.37,10.47,13622.0,57.0,142647.0,5778.0,42.42,0.55,-0.27
2019-09-13,10.18,10.68,10.02,10.27,10.38,16447.0,52.0,170737.0,11710.0,71.2,0.66,0.09
2019-09-16,10.25,10.25,10.1,10.2,10.18,12064.0,45.0,122815.0,10045.0,83.26,0.15,-0.05
2019-09-17,10.22,10.42,10.0,10.05,10.15,35260.0,359.0,357954.0,26932.0,76.38,0.42,-0.17
2019-09-18,10.9,10.9,10.06,10.12,10.19,4584.0,26.0,46701.0,3212.0,70.07,0.84,-0.78
2019-09-19,10.08,10.17,9.4,9.59,9.63,22550.0,64.0,217171.0,16821.0,74.59,0.77,-0.49
2019-09-20,9.65,10.69,9.65,10.3,10.34,33360.0,123.0,344795.0,19465.0,58.35,1.04,0.65
2019-09-23,10.62,11.0,10.45,10.78,10.68,233280.0,221.0,2490504.0,174797.0,74.93,0.55,0.16
2019-09-24,10.64,11.12,10.45,11.03,10.73,31530.0,90.0,338258.0,18966.0,60.15,0.67,0.39
2019-09-25,10.84,10.88,10.4,10.63,10.67,9726.0,43.0,103748.0,5254.0,54.02,0.48,-0.21
2019-09-26,10.6,10.7,10.3,10.58,10.51,8673.0,44.0,91155.0,4411.0,50.86,0.4,-0.02
2019-09-27,10.6,10.99,10.26,10.57,10.58,122215.0,140.0,1293267.0,106836.0,87.42,0.73,-0.03
2019-09-30,10.32,10.6,10.11,10.33,10.3,12070.0,47.0,124278.0,6596.0,54.65,0.49,0.01
2019-10-01,10.42,10.5,9.85,9.99,10.08,12590.0,44.0,126920.0,5013.0,39.82,0.65,-0.43
2019-10-03,9.8,10.45,9.8,9.88,9.94,10872.0,52.0,108062.0,5354.0,49.25,0.65,0.08
2019-10-04,9.95,9.95,9.0,9.47,9.44,62423.0,127.0,589033.0,45986.0,73.67,0.95,-0.48
2019-10-07,9.72,9.8,9.46,9.51,9.67,8903.0,51.0,86070.0,6583.0,73.94,0.34,-0.21
2019-10-09,9.42,9.8,9.0,9.63,9.23,37360.0,149.0,344916.0,14342.0,38.39,0.8,0.21
2019-10-10,9.55,9.75,9.35,9.59,9.53,11723.0,48.0,111776.0,7359.0,62.77,0.4,0.04
2019-10-11,9.67,9.8,9.15,9.27,9.35,166455.0,199.0,1556308.0,143721.0,86.34,0.65,-0.4
2019-10-14,9.47,10.09,9.35,9.74,9.65,29706.0,115.0,286750.0,17057.0,57.42,0.74,0.27
2019-10-15,9.7,9.9,9.48,9.72,9.56,68795.0,146.0,657474.0,53170.0,77.29,0.42,0.02
2019-10-16,9.6,10.14,9.4,9.98,9.82,38802.0,102.0,380842.0,26857.0,69.22,0.74,0.38
2019-10-17,9.82,10.4,9.82,10.13,10.13,11427.0,72.0,115791.0,5327.0,46.62,0.58,0.31
2019-10-18,10.03,10.6,10.03,10.53,10.34,26788.0,87.0,276962.0,16828.0,62.82,0.57,0.5
2019-10-22,10.54,10.75,9.71,9.82,10.13,19198.0,113.0,194482.0,8386.0,43.68,1.04,-0.72
2019-10-23,9.75,9.9,9.01,9.29,9.51,16346.0,87.0,155399.0,13070.0,79.96,0.89,-0.46
2019-10-24,9.11,9.23,8.3,8.99,8.91,236194.0,298.0,2104988.0,162786.0,68.92,0.93,-0.12
2019-10-25,8.91,9.1,8.47,8.52,8.7,12464.0,74.0,108409.0,8149.0,65.38,0.63,-0.39
