Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-03-16,66.0,73.25,66.0,71.85,71.06,44643.0,545.0,3172535.0,25338.0,56.76,7.25,5.85
2017-03-17,72.05,74.3,70.75,71.7,72.25,36812.0,364.0,2659765.0,15355.0,41.71,3.55,-0.35
2017-03-20,72.75,72.75,69.3,69.65,70.86,10634.0,116.0,753550.0,5962.0,56.07,3.45,-3.1
2017-03-21,70.8,70.95,68.0,68.45,68.9,11812.0,134.0,813843.0,5896.0,49.92,2.95,-2.35
2017-03-22,67.65,68.5,67.2,67.95,67.97,13991.0,130.0,950981.0,8989.0,64.25,1.3,0.3
2017-03-23,67.4,69.25,67.3,67.85,68.21,8196.0,74.0,559047.0,4243.0,51.77,1.95,0.45
2017-03-24,67.65,68.3,66.05,66.95,67.08,13843.0,143.0,928591.0,10479.0,75.7,2.25,-0.7
2017-03-27,66.3,69.6,66.3,68.25,67.96,15410.0,158.0,1047321.0,7527.0,48.84,3.3,1.95
2017-03-28,67.0,70.25,66.75,68.4,68.47,252363.0,198.0,17279830.0,18517.0,7.34,3.5,1.4
2017-03-29,68.9,70.7,68.85,69.3,69.57,24742.0,91.0,1721411.0,17885.0,72.29,1.85,0.4
2017-03-30,69.0,72.5,68.75,71.4,70.12,21978.0,238.0,1541189.0,7996.0,36.38,3.75,2.4
2017-03-31,71.7,73.0,70.6,72.2,71.71,24808.0,241.0,1779044.0,3097.0,12.48,2.4,0.5
2017-04-03,72.25,73.45,72.15,73.05,72.93,8162.0,61.0,595214.0,6656.0,81.55,1.3,0.8
2017-04-05,73.0,76.0,72.7,75.2,74.37,27669.0,174.0,2057703.0,15685.0,56.69,3.3,2.2
2017-04-06,74.0,75.0,72.0,73.5,73.89,14695.0,208.0,1085796.0,4741.0,32.26,3.0,-0.5
2017-04-07,75.1,75.1,72.35,72.5,73.33,8194.0,71.0,600869.0,3500.0,42.71,2.75,-2.6
2017-04-10,71.0,74.65,71.0,73.1,72.65,25425.0,250.0,1847026.0,11636.0,45.77,3.65,2.1
2017-04-11,73.0,73.75,71.0,71.25,72.43,5148.0,63.0,372866.0,645.0,12.53,2.75,-1.75
2017-04-12,72.0,72.0,70.05,70.3,70.79,2335.0,25.0,165288.0,1668.0,71.43,1.95,-1.7
2017-04-13,70.0,71.4,69.2,69.6,70.29,10200.0,74.0,716999.0,5300.0,51.96,2.2,-0.4
2017-04-17,70.7,72.0,69.0,71.75,70.12,23844.0,126.0,1671906.0,15029.0,63.03,3.0,1.05
2017-04-18,70.9,72.15,69.1,70.5,70.81,6710.0,39.0,475148.0,4195.0,62.52,3.05,-0.4
2017-04-19,69.0,69.5,67.85,68.05,68.64,11021.0,55.0,756427.0,7394.0,67.09,1.65,-0.95
2017-04-20,69.25,69.7,68.2,68.2,69.09,2003.0,18.0,138383.0,1835.0,91.61,1.5,-1.05
2017-04-21,69.4,69.4,68.1,68.95,68.61,3170.0,27.0,217480.0,2579.0,81.36,1.3,-0.45
2017-04-24,69.1,69.2,68.5,68.6,68.76,4064.0,23.0,279443.0,3086.0,75.94,0.7,-0.5
2017-04-25,68.0,72.0,68.0,70.2,69.72,12240.0,58.0,853395.0,8858.0,72.37,4.0,2.2
2017-04-26,69.25,79.85,68.55,75.85,75.82,133075.0,1383.0,10090188.0,51991.0,39.07,11.3,6.6
2017-04-27,76.75,81.8,75.8,76.5,78.23,86590.0,983.0,6773879.0,32855.0,37.94,6.0,-0.25
2017-04-28,74.0,75.9,72.7,72.7,73.25,18070.0,68.0,1323629.0,18070.0,100.0,3.2,-1.3
2017-05-02,71.35,71.35,69.1,69.1,69.17,8812.0,43.0,609485.0,8812.0,100.0,2.25,-2.25
2017-05-03,69.5,69.5,67.1,69.45,68.62,10930.0,48.0,749989.0,10930.0,100.0,2.4,-0.05
2017-05-04,69.5,69.85,67.5,69.85,68.6,4372.0,31.0,299909.0,4372.0,100.0,2.35,0.35
2017-05-05,69.95,70.0,68.0,68.2,69.06,3567.0,27.0,246321.0,3567.0,100.0,2.0,-1.75
2017-05-08,66.05,66.05,64.8,64.9,65.04,17517.0,47.0,1139330.0,17517.0,100.0,1.25,-1.15
2017-05-09,64.5,65.0,61.9,62.65,62.48,6821.0,27.0,426166.0,6821.0,100.0,3.1,-1.85
2017-05-10,62.1,62.1,59.6,60.25,60.21,29023.0,84.0,1747493.0,29023.0,100.0,2.5,-1.85
2017-05-11,58.25,60.4,57.5,58.55,58.6,9198.0,44.0,538991.0,9198.0,100.0,2.9,0.3
2017-05-12,59.8,61.45,58.0,61.4,59.78,10551.0,57.0,630788.0,10551.0,100.0,3.45,1.6
2017-05-15,61.9,62.85,59.5,60.3,61.01,2000.0,12.0,122023.0,2000.0,100.0,3.35,-1.6
2017-05-16,60.0,61.0,58.25,61.0,60.37,2300.0,17.0,138851.0,2300.0,100.0,2.75,1.0
2017-05-17,58.05,58.55,57.95,58.0,58.11,7853.0,38.0,456370.0,7853.0,100.0,0.6,-0.05
2017-05-18,55.95,58.0,55.1,56.3,56.81,5949.0,24.0,337933.0,5949.0,100.0,2.9,0.35
2017-05-19,55.25,59.0,55.25,58.55,56.69,8749.0,30.0,495963.0,8749.0,100.0,3.75,3.3
2017-05-22,57.35,58.9,57.0,58.9,57.59,4121.0,13.0,237311.0,4121.0,100.0,1.9,1.55
2017-05-23,56.4,59.85,56.4,57.5,57.87,4970.0,37.0,287621.0,4970.0,100.0,3.45,1.1
2017-05-24,58.0,58.0,54.65,54.85,55.36,8354.0,26.0,462493.0,8354.0,100.0,3.35,-3.15
2017-05-25,55.1,56.75,55.1,56.75,55.25,110.0,2.0,6077.0,110.0,100.0,1.65,1.65
2017-05-26,56.1,57.0,55.0,57.0,55.97,1700.0,6.0,95152.0,1700.0,100.0,2.0,0.9
2017-05-29,59.85,59.85,54.15,59.45,55.72,3485.0,16.0,194169.0,3485.0,100.0,5.7,-0.4
2017-05-30,57.5,60.0,57.5,58.95,57.67,1570.0,14.0,90542.0,1570.0,100.0,2.5,1.45
2017-05-31,56.3,58.75,56.05,57.0,56.67,4025.0,23.0,228078.0,4025.0,100.0,2.7,0.7
2017-06-01,57.75,57.75,54.15,54.15,55.06,16430.0,48.0,904651.0,16430.0,100.0,3.6,-3.6
2017-06-02,54.0,56.0,54.0,56.0,55.5,5834.0,18.0,323763.0,5834.0,100.0,2.0,2.0
2017-06-05,55.0,57.0,54.3,56.95,54.48,2234.0,14.0,121712.0,2234.0,100.0,2.7,1.95
2017-06-06,54.4,55.95,54.15,55.2,54.44,5658.0,42.0,308018.0,5658.0,100.0,1.8,0.8
2017-06-07,53.15,53.25,53.15,53.25,53.17,255.0,2.0,13558.0,255.0,100.0,0.1,0.1
2017-06-08,52.3,52.5,52.3,52.5,52.36,700.0,3.0,36650.0,700.0,100.0,0.2,0.2
2017-06-09,54.9,55.0,54.9,54.95,54.96,235.0,3.0,12915.0,235.0,100.0,0.1,0.05
2017-06-12,52.55,54.5,52.55,54.0,53.69,900.0,7.0,48320.0,900.0,100.0,1.95,1.45
2017-06-13,54.9,54.9,53.0,53.0,53.32,150.0,3.0,7998.0,150.0,100.0,1.9,-1.9
2017-06-14,53.0,53.0,52.05,53.0,52.93,650.0,6.0,34402.0,650.0,100.0,0.95,0.0
2017-06-15,51.5,53.0,51.5,52.05,51.94,2444.0,16.0,126944.0,2444.0,100.0,1.5,0.55
2017-06-16,52.0,54.1,51.05,54.0,52.11,1035.0,11.0,53938.0,1035.0,100.0,3.05,2.0
2017-06-19,53.1,53.1,52.5,52.6,52.77,252.0,4.0,13298.0,252.0,100.0,0.6,-0.5
2017-06-20,52.05,52.1,52.0,52.0,52.0,8600.0,21.0,447235.0,8600.0,100.0,0.1,-0.05
2017-06-21,53.9,54.4,52.0,52.9,52.7,1430.0,10.0,75366.0,1430.0,100.0,2.4,-1.0
2017-06-22,51.2,54.0,50.55,51.1,51.57,5316.0,18.0,274133.0,5316.0,100.0,3.45,-0.1
2017-06-23,50.0,50.0,50.0,50.0,50.0,951.0,8.0,47550.0,951.0,100.0,0.0,0.0
2017-06-27,52.5,52.5,48.7,49.5,51.63,1397.0,14.0,72125.0,1397.0,100.0,3.8,-3.0
2017-06-28,50.0,50.0,48.55,48.75,49.03,325.0,5.0,15934.0,325.0,100.0,1.45,-1.25
2017-06-29,49.2,49.2,47.0,49.0,48.85,860.0,11.0,42009.0,860.0,100.0,2.2,-0.2
2017-06-30,49.0,49.0,46.55,46.6,47.53,7712.0,40.0,366570.0,7712.0,100.0,2.45,-2.4
2017-07-03,46.0,48.35,45.5,47.55,47.99,6230.0,20.0,299001.0,6230.0,100.0,2.85,1.55
2017-07-04,46.0,46.0,45.2,45.2,45.34,6834.0,38.0,309858.0,6834.0,100.0,0.8,-0.8
2017-07-05,45.95,45.95,43.35,45.0,44.35,1547.0,22.0,68613.0,1547.0,100.0,2.6,-0.95
2017-07-06,43.0,47.2,43.0,46.3,46.49,1399.0,18.0,65040.0,1399.0,100.0,4.2,3.3
2017-07-07,44.0,48.45,44.0,48.15,46.81,1561.0,12.0,73068.0,1561.0,100.0,4.45,4.15
2017-07-10,49.45,50.45,48.05,50.35,49.97,10899.0,49.0,544629.0,10899.0,100.0,2.4,0.9
2017-07-11,52.8,52.85,52.8,52.85,52.85,7429.0,16.0,392617.0,7429.0,100.0,0.05,0.05
2017-07-12,55.45,55.45,53.5,55.4,55.22,4192.0,25.0,231499.0,4192.0,100.0,1.95,-0.05
2017-07-13,53.5,54.95,53.0,53.25,54.0,2772.0,11.0,149686.0,2772.0,100.0,1.95,-0.25
2017-07-14,55.8,55.8,52.1,54.55,54.46,2880.0,14.0,156859.0,2880.0,100.0,3.7,-1.25
2017-07-17,55.3,57.25,53.15,57.2,55.7,5791.0,36.0,322562.0,5791.0,100.0,4.1,1.9
2017-07-18,57.45,57.85,55.0,57.4,57.32,6676.0,25.0,382642.0,6676.0,100.0,2.85,-0.05
2017-07-19,57.75,59.75,55.3,55.3,57.97,3000.0,8.0,173897.0,3000.0,100.0,4.45,-2.45
2017-07-20,52.55,54.9,52.55,54.9,52.85,195.0,6.0,10306.0,195.0,100.0,2.35,2.35
2017-07-21,52.2,52.2,52.2,52.2,52.2,575.0,6.0,30015.0,575.0,100.0,0.0,0.0
2017-07-24,49.65,49.65,49.6,49.65,49.64,470.0,9.0,23332.0,470.0,100.0,0.05,0.0
2017-07-25,47.5,48.0,47.5,47.75,47.7,10.0,2.0,477.0,10.0,100.0,0.5,0.25
2017-07-26,46.0,50.1,46.0,47.2,48.08,626.0,4.0,30097.0,626.0,100.0,4.1,1.2
2017-07-27,45.2,45.2,45.2,45.2,45.2,151.0,2.0,6825.0,151.0,100.0,0.0,0.0
2017-07-28,43.0,44.05,43.0,44.05,43.04,884.0,6.0,38044.0,884.0,100.0,1.05,1.05
2017-07-31,46.0,46.25,46.0,46.25,46.21,300.0,5.0,13862.0,300.0,100.0,0.25,0.25
2017-08-01,46.0,46.0,46.0,46.0,46.0,490.0,1.0,22540.0,490.0,100.0,0.0,0.0
2017-08-02,44.05,44.1,44.05,44.1,44.1,210.0,3.0,9260.0,210.0,100.0,0.05,0.05
2017-08-03,43.15,43.15,43.1,43.1,43.1,125.0,2.0,5388.0,125.0,100.0,0.05,-0.05
2017-08-07,42.0,42.5,40.95,40.95,41.04,3318.0,24.0,136183.0,3318.0,100.0,1.55,-1.05
2017-08-08,39.0,39.0,38.95,38.95,38.95,2502.0,12.0,97465.0,2502.0,100.0,0.05,-0.05
2017-08-09,37.05,37.05,37.05,37.05,37.05,101.0,2.0,3742.0,101.0,100.0,0.0,0.0
2017-08-10,35.2,35.2,35.2,35.2,35.2,25.0,1.0,880.0,25.0,100.0,0.0,0.0
2017-08-11,33.5,33.65,33.5,33.5,33.6,5225.0,7.0,175541.0,5225.0,100.0,0.15,0.0
2017-08-14,32.5,33.0,31.85,33.0,32.88,6611.0,15.0,217385.0,6611.0,100.0,1.15,0.5
2017-08-16,32.0,32.25,32.0,32.25,32.01,428.0,6.0,13700.0,428.0,100.0,0.25,0.25
2017-08-17,32.0,32.05,32.0,32.05,32.0,205.0,2.0,6560.0,205.0,100.0,0.05,0.05
2017-08-18,30.6,33.6,30.45,33.6,30.68,1575.0,7.0,48317.0,1575.0,100.0,3.15,3.0
2017-08-21,35.2,35.2,33.1,33.1,33.53,600.0,4.0,20115.0,600.0,100.0,2.1,-2.1
2017-08-22,31.5,34.0,31.5,34.0,32.33,150.0,3.0,4850.0,150.0,100.0,2.5,2.5
2017-08-24,35.5,35.5,33.0,33.0,33.23,650.0,5.0,21600.0,650.0,100.0,2.5,-2.5
2017-08-29,32.1,34.65,32.0,34.65,33.54,771.0,6.0,25862.0,771.0,100.0,2.65,2.55
2017-08-30,34.05,34.05,34.05,34.05,34.0,10.0,1.0,340.0,10.0,100.0,0.0,0.0
2017-08-31,34.55,34.55,34.55,34.55,34.55,500.0,1.0,17275.0,500.0,100.0,0.0,0.0
2017-09-01,35.0,35.0,35.0,35.0,35.0,324.0,1.0,11340.0,324.0,100.0,0.0,0.0
2017-09-11,36.75,36.75,36.75,36.75,36.75,1470.0,6.0,54022.0,1470.0,100.0,0.0,0.0
2017-09-18,36.85,36.85,35.05,35.1,36.69,4013.0,10.0,147245.0,4013.0,100.0,1.8,-1.75
2017-09-25,33.35,36.0,33.35,33.35,34.8,5425.0,7.0,188807.0,5425.0,100.0,2.65,0.0
2017-10-03,31.7,31.7,31.7,31.7,31.7,560.0,1.0,17752.0,560.0,100.0,0.0,0.0
2017-10-09,30.6,30.6,30.5,30.6,30.56,1636.0,6.0,49999.0,1636.0,100.0,0.1,0.0
2017-10-16,29.1,30.5,29.1,30.3,29.36,6352.0,28.0,186496.0,6352.0,100.0,1.4,1.2
2017-10-23,28.9,28.9,28.8,28.8,28.82,48877.0,99.0,1408507.0,48877.0,100.0,0.1,-0.1
2017-10-30,28.8,30.2,28.8,30.2,30.13,13231.0,40.0,398714.0,13231.0,100.0,1.4,1.4
2017-11-06,29.65,31.7,29.65,31.7,30.79,2250.0,3.0,69275.0,2250.0,100.0,2.05,2.05
2017-11-13,33.25,33.25,33.25,33.25,33.25,1700.0,6.0,56525.0,1700.0,100.0,0.0,0.0
2017-11-20,34.9,34.9,34.9,34.9,34.9,801.0,4.0,27954.0,801.0,100.0,0.0,0.0
2017-11-27,36.6,36.6,36.6,36.6,36.6,75.0,1.0,2745.0,75.0,100.0,0.0,0.0
2017-12-04,38.4,38.4,34.8,38.4,38.23,6930.0,21.0,264951.0,6930.0,100.0,3.6,0.0
2017-12-11,37.0,40.3,37.0,40.3,40.24,31262.0,37.0,1258136.0,31262.0,100.0,3.3,3.3
2017-12-18,40.0,40.0,40.0,40.0,40.0,11955.0,15.0,478200.0,11955.0,100.0,0.0,0.0
2017-12-26,41.5,41.5,41.5,41.5,41.5,50.0,1.0,2075.0,50.0,100.0,0.0,0.0
2017-12-29,49.8,49.8,49.8,49.8,49.8,1482.0,7.0,73803.0,1482.0,100.0,0.0,0.0
2018-01-01,59.75,59.75,59.75,59.75,59.75,32050.0,54.0,1914987.0,32050.0,100.0,0.0,0.0
2018-01-02,65.7,65.7,65.7,65.7,65.7,42513.0,87.0,2793104.0,42513.0,100.0,0.0,0.0
2018-01-03,68.8,72.25,66.05,71.9,70.39,370369.0,940.0,26068433.0,288118.0,77.79,6.2,3.1
2018-01-04,73.6,73.6,66.3,67.05,69.02,58383.0,355.0,4029363.0,33781.0,57.86,7.3,-6.55
2018-01-05,65.7,68.65,63.2,64.9,64.81,11776.0,121.0,763239.0,7708.0,65.46,5.45,-0.8
2018-01-08,63.65,71.35,63.65,70.05,68.51,28022.0,194.0,1919883.0,18654.0,66.57,7.7,6.4
2018-01-09,69.0,69.0,67.0,67.45,67.95,3797.0,35.0,257991.0,2819.0,74.24,2.0,-1.55
2018-01-10,66.8,68.45,65.65,66.95,66.38,4510.0,36.0,299361.0,2461.0,54.57,2.8,0.15
2018-01-11,68.85,69.3,66.5,68.5,67.8,61812.0,105.0,4191162.0,40483.0,65.49,2.8,-0.35
2018-01-12,67.3,69.75,66.5,69.1,67.77,43327.0,121.0,2936336.0,23621.0,54.52,3.25,1.8
2018-01-15,69.15,69.65,66.7,67.3,67.76,7136.0,65.0,483503.0,5676.0,79.54,2.95,-1.85
2018-01-16,68.9,68.9,65.2,66.4,66.44,9054.0,48.0,601537.0,7347.0,81.15,3.7,-2.5
2018-01-17,65.0,67.5,64.9,66.75,65.81,8657.0,41.0,569688.0,5861.0,67.7,2.6,1.75
2018-01-18,65.1,66.5,63.5,63.75,64.86,9327.0,61.0,604918.0,5993.0,64.25,3.0,-1.35
2018-01-19,64.0,64.4,62.25,63.05,63.06,5856.0,35.0,369296.0,5161.0,88.13,2.15,-0.95
2018-01-22,64.55,64.9,62.55,64.9,63.83,4728.0,41.0,301797.0,4057.0,85.81,2.35,0.35
2018-01-23,63.05,65.0,62.25,62.95,63.3,8385.0,73.0,530784.0,5936.0,70.79,2.75,-0.1
2018-01-24,61.05,63.8,61.05,62.15,62.6,6996.0,36.0,437915.0,5756.0,82.28,2.75,1.1
2018-01-25,62.0,62.5,60.15,60.6,61.12,8797.0,39.0,537696.0,5204.0,59.16,2.35,-1.4
2018-01-29,61.0,61.65,59.4,59.75,60.81,9763.0,52.0,593696.0,5922.0,60.66,2.25,-1.25
2018-01-30,59.4,60.8,57.65,58.6,58.98,9449.0,56.0,557344.0,6120.0,64.77,3.15,-0.8
2018-01-31,59.0,60.0,57.6,59.15,58.6,1045.0,22.0,61237.0,510.0,48.8,2.4,0.15
2018-02-01,58.3,59.2,56.5,58.3,57.81,4494.0,45.0,259804.0,2868.0,63.82,2.7,0.0
2018-02-02,55.8,56.5,55.4,55.4,55.52,7572.0,27.0,420429.0,6935.0,91.59,1.1,-0.4
2018-02-05,52.7,54.95,52.65,53.15,53.33,6278.0,43.0,334835.0,3503.0,55.8,2.3,0.45
2018-02-06,50.65,53.7,50.6,52.8,52.17,3459.0,46.0,180447.0,1663.0,48.08,3.1,2.15
2018-02-07,51.55,52.4,50.2,50.8,51.19,23361.0,118.0,1195743.0,13033.0,55.79,2.2,-0.75
2018-02-08,51.0,53.25,50.4,51.55,51.39,5476.0,38.0,281394.0,3725.0,68.02,2.85,0.55
2018-02-09,50.55,54.1,50.2,54.05,53.06,169930.0,117.0,9016979.0,75444.0,44.4,3.9,3.5
2018-02-12,55.35,56.7,53.2,54.1,55.12,71290.0,86.0,3929259.0,35220.0,49.4,3.5,-1.25
2018-02-14,53.1,53.15,53.0,53.15,53.1,730.0,7.0,38761.0,660.0,90.41,0.15,0.05
2018-02-15,53.2,53.2,51.05,51.15,51.95,17503.0,60.0,909336.0,12856.0,73.45,2.15,-2.05
2018-02-16,51.0,52.0,50.0,50.6,50.84,5724.0,52.0,291007.0,3450.0,60.27,2.0,-0.4
2018-02-19,48.85,50.5,48.3,48.65,49.31,3177.0,42.0,156654.0,1927.0,60.65,2.2,-0.2
2018-02-20,48.0,48.95,46.65,47.15,47.33,1796.0,18.0,85004.0,1230.0,68.49,2.3,-0.85
2018-02-21,45.1,48.6,45.1,46.55,46.03,738.0,20.0,33970.0,475.0,64.36,3.5,1.45
2018-02-22,45.85,48.7,45.85,48.7,47.88,965.0,7.0,46205.0,725.0,75.13,2.85,2.85
2018-02-23,46.75,48.0,46.75,47.55,47.7,1283.0,15.0,61198.0,873.0,68.04,1.25,0.8
2018-02-26,47.75,49.9,46.75,49.9,49.49,6472.0,29.0,320312.0,4950.0,76.48,3.15,2.15
2018-02-27,52.0,52.35,51.7,52.35,52.28,7500.0,47.0,392085.0,6313.0,84.17,0.65,0.35
2018-02-28,54.7,54.95,52.1,54.95,54.32,9120.0,64.0,495421.0,6378.0,69.93,2.85,0.25
